# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=6) -> e + H2(H1Sg,vf=38)
# Initial-state energy: -1.06652 Hartrees
# Final-state energy:   -0.57500 Hartrees
# Threshold: 1.33750E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.33750E+01   0.00000E+00
  1.35000E+01   2.42471E-09
  1.40000E+01   1.45241E-06
  1.45000E+01   1.80612E-06
  1.50000E+01   1.97742E-06
  1.55000E+01   2.10595E-06
  1.60000E+01   2.21609E-06
  1.65000E+01   2.31092E-06
  1.70000E+01   2.39500E-06
  1.75000E+01   2.47198E-06
  1.80000E+01   2.53532E-06
  1.85000E+01   2.59116E-06
  1.90000E+01   2.63881E-06
  1.95000E+01   2.67662E-06
  2.00000E+01   2.70811E-06
  2.10000E+01   2.75079E-06
  2.20000E+01   2.77489E-06
  2.30000E+01   2.78255E-06
  2.40000E+01   2.77765E-06
  2.50000E+01   2.76076E-06
  2.60000E+01   2.73417E-06
  2.70000E+01   2.69543E-06
  2.80000E+01   2.68611E-06
  2.90000E+01   2.66589E-06
  3.00000E+01   2.63954E-06
  3.50000E+01   2.42422E-06
  4.00000E+01   2.17684E-06
  4.50000E+01   1.93086E-06
  5.00000E+01   1.69015E-06
  6.00000E+01   1.38904E-06
  7.00000E+01   1.13927E-06
  8.00000E+01   9.45259E-07
  9.00000E+01   7.91625E-07
  1.00000E+02   6.71005E-07
  1.25000E+02   4.63753E-07
  1.50000E+02   3.37808E-07
  2.00000E+02   2.08307E-07
  2.50000E+02   1.53754E-07
  3.00000E+02   1.36313E-07
  3.50000E+02   1.43191E-07
  4.00000E+02   1.81140E-07
  4.50000E+02   2.13304E-07
  5.00000E+02   2.41527E-07
