# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=6) -> e + H2(d3Pu,vf=5)
# Initial-state energy: -1.06652 Hartrees
# Final-state energy:   -0.60979 Hartrees
# Threshold: 1.24283E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.24283E+01   0.00000E+00
  1.25000E+01   1.19571E-06
  1.30000E+01   2.37088E-06
  1.35000E+01   7.19864E-06
  1.40000E+01   1.13637E-05
  1.45000E+01   1.48143E-05
  1.50000E+01   1.76561E-05
  1.55000E+01   2.00857E-05
  1.60000E+01   2.23593E-05
  1.65000E+01   2.47555E-05
  1.70000E+01   2.76311E-05
  1.75000E+01   2.81442E-05
  1.80000E+01   2.51158E-05
  1.85000E+01   2.35695E-05
  1.90000E+01   2.24584E-05
  1.95000E+01   2.16316E-05
  2.00000E+01   2.08518E-05
  2.10000E+01   1.94729E-05
  2.20000E+01   1.81752E-05
  2.30000E+01   1.69748E-05
  2.40000E+01   1.58464E-05
  2.50000E+01   1.47913E-05
  2.60000E+01   1.38121E-05
  2.70000E+01   1.29130E-05
  2.80000E+01   1.20353E-05
  2.90000E+01   1.13032E-05
  3.00000E+01   1.05673E-05
  3.50000E+01   7.68066E-06
  4.00000E+01   5.74465E-06
  4.50000E+01   4.41773E-06
  5.00000E+01   3.51495E-06
  6.00000E+01   2.31103E-06
  7.00000E+01   1.60772E-06
  8.00000E+01   1.16655E-06
  9.00000E+01   8.73464E-07
  1.00000E+02   6.77743E-07
  1.25000E+02   3.89016E-07
  1.50000E+02   2.52155E-07
