# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=6) -> e + H2(i3Pg,vf=0)
# Initial-state energy: -1.06652 Hartrees
# Final-state energy:   -0.65447 Hartrees
# Threshold: 1.12126E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.12126E+01   0.00000E+00
  1.15000E+01   2.64620E-05
  1.20000E+01   4.89615E-05
  1.25000E+01   6.06425E-05
  1.30000E+01   6.66692E-05
  1.35000E+01   6.91186E-05
  1.40000E+01   7.35108E-05
  1.45000E+01   7.50422E-05
  1.50000E+01   7.50487E-05
  1.55000E+01   7.45267E-05
  1.60000E+01   7.33055E-05
  1.65000E+01   7.16038E-05
  1.70000E+01   6.95901E-05
  1.75000E+01   6.73883E-05
  1.80000E+01   6.50755E-05
  1.85000E+01   6.27238E-05
  1.90000E+01   6.03832E-05
  1.95000E+01   5.80659E-05
  2.00000E+01   5.57767E-05
  2.10000E+01   5.13913E-05
  2.20000E+01   4.72888E-05
  2.30000E+01   4.35058E-05
  2.40000E+01   4.00430E-05
  2.50000E+01   3.68890E-05
  2.60000E+01   3.40158E-05
  2.70000E+01   3.14023E-05
  2.80000E+01   2.90510E-05
  2.90000E+01   2.68715E-05
  3.00000E+01   2.49300E-05
  3.50000E+01   1.74285E-05
  4.00000E+01   1.25896E-05
  4.50000E+01   9.29083E-06
  5.00000E+01   7.32149E-06
  6.00000E+01   4.74429E-06
  7.00000E+01   3.23680E-06
  8.00000E+01   2.30538E-06
  9.00000E+01   1.70134E-06
  1.00000E+02   1.29205E-06
  1.25000E+02   7.16259E-07
  1.50000E+02   4.39156E-07
