# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=6) -> e + H2(D1Pu,vf=9)
# Initial-state energy: -1.06652 Hartrees
# Final-state energy:   -0.57897 Hartrees
# Threshold: 1.32670E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.32670E+01   0.00000E+00
  1.35000E+01   5.79590E-05
  1.40000E+01   2.00975E-04
  1.45000E+01   3.20880E-04
  1.50000E+01   4.29323E-04
  1.55000E+01   5.28405E-04
  1.60000E+01   6.20364E-04
  1.65000E+01   7.06317E-04
  1.70000E+01   7.88513E-04
  1.75000E+01   8.66207E-04
  1.80000E+01   9.39789E-04
  1.85000E+01   1.00979E-03
  1.90000E+01   1.07643E-03
  1.95000E+01   1.13992E-03
  2.00000E+01   1.20086E-03
  2.10000E+01   1.31554E-03
  2.20000E+01   1.42114E-03
  2.30000E+01   1.51798E-03
  2.40000E+01   1.60822E-03
  2.50000E+01   1.69147E-03
  2.60000E+01   1.76868E-03
  2.70000E+01   1.84034E-03
  2.80000E+01   1.90697E-03
  2.90000E+01   1.96908E-03
  3.00000E+01   2.02684E-03
  3.50000E+01   2.25995E-03
  4.00000E+01   2.42198E-03
  4.50000E+01   2.53299E-03
  5.00000E+01   2.61117E-03
  6.00000E+01   2.69048E-03
  7.00000E+01   2.70535E-03
  8.00000E+01   2.68405E-03
  9.00000E+01   2.64086E-03
  1.00000E+02   2.58529E-03
  1.25000E+02   2.42668E-03
  1.50000E+02   2.26896E-03
  2.00000E+02   1.99559E-03
  2.50000E+02   1.77950E-03
  3.00000E+02   1.60552E-03
  3.50000E+02   1.46386E-03
  4.00000E+02   1.33908E-03
  4.50000E+02   1.22875E-03
  5.00000E+02   1.12735E-03
