# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=6) -> e + H2(a3Sg,vf=15)
# Initial-state energy: -1.06652 Hartrees
# Final-state energy:   -0.62596 Hartrees
# Threshold: 1.19882E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.19882E+01   0.00000E+00
  1.20000E+01   8.78356E-05
  1.25000E+01   7.99004E-04
  1.30000E+01   8.44583E-04
  1.35000E+01   8.09596E-04
  1.40000E+01   7.44668E-04
  1.45000E+01   6.74368E-04
  1.50000E+01   6.09052E-04
  1.55000E+01   5.48197E-04
  1.60000E+01   4.94085E-04
  1.65000E+01   4.46721E-04
  1.70000E+01   4.05277E-04
  1.75000E+01   3.68449E-04
  1.80000E+01   3.36304E-04
  1.85000E+01   3.07985E-04
  1.90000E+01   2.82999E-04
  1.95000E+01   2.60357E-04
  2.00000E+01   2.40090E-04
  2.10000E+01   2.05582E-04
  2.20000E+01   1.77587E-04
  2.30000E+01   1.54600E-04
  2.40000E+01   1.35501E-04
  2.50000E+01   1.19496E-04
  2.60000E+01   1.05971E-04
  2.70000E+01   9.44474E-05
  2.80000E+01   8.45599E-05
  2.90000E+01   7.60186E-05
  3.00000E+01   6.86499E-05
  3.50000E+01   4.33015E-05
  4.00000E+01   2.89591E-05
  4.50000E+01   2.02769E-05
  5.00000E+01   1.47336E-05
  6.00000E+01   8.49364E-06
  7.00000E+01   5.33149E-06
  8.00000E+01   3.56178E-06
  9.00000E+01   2.49711E-06
  1.00000E+02   1.81571E-06
  1.25000E+02   9.27389E-07
  1.50000E+02   5.34210E-07
