# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=6) -> e + H2(e3Su,vf=0)
# Initial-state energy: -1.06652 Hartrees
# Final-state energy:   -0.67849 Hartrees
# Threshold: 1.05589E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.05589E+01   0.00000E+00
  1.15000E+01   5.18743E-04
  1.20000E+01   5.55676E-04
  1.25000E+01   5.63895E-04
  1.30000E+01   5.57443E-04
  1.35000E+01   5.43286E-04
  1.40000E+01   5.09866E-04
  1.45000E+01   4.76768E-04
  1.50000E+01   4.46340E-04
  1.55000E+01   4.18170E-04
  1.60000E+01   3.92001E-04
  1.65000E+01   3.67573E-04
  1.70000E+01   3.45238E-04
  1.75000E+01   3.25282E-04
  1.80000E+01   3.06788E-04
  1.85000E+01   2.89524E-04
  1.90000E+01   2.73443E-04
  1.95000E+01   2.58540E-04
  2.00000E+01   2.44632E-04
  2.10000E+01   2.19523E-04
  2.20000E+01   1.97646E-04
  2.30000E+01   1.78491E-04
  2.40000E+01   1.61667E-04
  2.50000E+01   1.47190E-04
  2.60000E+01   1.33845E-04
  2.70000E+01   1.22237E-04
  2.80000E+01   1.11916E-04
  2.90000E+01   1.02637E-04
  3.00000E+01   9.45204E-05
  3.50000E+01   6.40545E-05
  4.00000E+01   4.53950E-05
  4.50000E+01   3.33407E-05
  5.00000E+01   2.52091E-05
  6.00000E+01   1.54749E-05
  7.00000E+01   1.01971E-05
  8.00000E+01   7.08635E-06
  9.00000E+01   5.13367E-06
  1.00000E+02   3.83944E-06
  1.25000E+02   2.07353E-06
  1.50000E+02   1.24669E-06
