# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=6) -> e + H2(d3Pu,vf=10)
# Initial-state energy: -1.06652 Hartrees
# Final-state energy:   -0.57732 Hartrees
# Threshold: 1.33117E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.33117E+01   0.00000E+00
  1.35000E+01   2.27516E-05
  1.40000E+01   2.05405E-05
  1.45000E+01   1.75163E-05
  1.50000E+01   1.50591E-05
  1.55000E+01   1.30422E-05
  1.60000E+01   1.13931E-05
  1.65000E+01   1.00350E-05
  1.70000E+01   8.91130E-06
  1.75000E+01   8.03165E-06
  1.80000E+01   7.34214E-06
  1.85000E+01   6.63515E-06
  1.90000E+01   5.96809E-06
  1.95000E+01   5.40989E-06
  2.00000E+01   4.92254E-06
  2.10000E+01   4.12003E-06
  2.20000E+01   3.50884E-06
  2.30000E+01   3.00990E-06
  2.40000E+01   2.61225E-06
  2.50000E+01   2.28592E-06
  2.60000E+01   2.01581E-06
  2.70000E+01   1.78789E-06
  2.80000E+01   1.59861E-06
  2.90000E+01   1.43871E-06
  3.00000E+01   1.30847E-06
  3.50000E+01   8.17413E-07
  4.00000E+01   5.52658E-07
  4.50000E+01   4.13955E-07
  5.00000E+01   3.14062E-07
  6.00000E+01   1.93195E-07
  7.00000E+01   1.29553E-07
  8.00000E+01   9.19250E-08
  9.00000E+01   6.74155E-08
  1.00000E+02   5.19218E-08
  1.25000E+02   2.88538E-08
  1.50000E+02   1.84778E-08
