# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=6) -> e + H2(C1Pu,vf=1)
# Initial-state energy: -1.06652 Hartrees
# Final-state energy:   -0.70233 Hartrees
# Threshold: 9.91024E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.91024E+00   0.00000E+00
  1.00000E+01   5.17215E-05
  1.05000E+01   4.28028E-03
  1.15000E+01   1.03759E-02
  1.20000E+01   1.28779E-02
  1.25000E+01   1.51658E-02
  1.30000E+01   1.72568E-02
  1.35000E+01   1.91901E-02
  1.40000E+01   2.09909E-02
  1.45000E+01   2.26785E-02
  1.50000E+01   2.42673E-02
  1.55000E+01   2.57661E-02
  1.60000E+01   2.71900E-02
  1.65000E+01   2.85461E-02
  1.70000E+01   2.98420E-02
  1.75000E+01   3.10726E-02
  1.80000E+01   3.22398E-02
  1.85000E+01   3.33567E-02
  1.90000E+01   3.44281E-02
  1.95000E+01   3.54551E-02
  2.00000E+01   3.64394E-02
  2.10000E+01   3.83004E-02
  2.20000E+01   4.00225E-02
  2.30000E+01   4.16242E-02
  2.40000E+01   4.31176E-02
  2.50000E+01   4.45130E-02
  2.60000E+01   4.58184E-02
  2.70000E+01   4.70451E-02
  2.80000E+01   4.81924E-02
  2.90000E+01   4.92782E-02
  3.00000E+01   5.02924E-02
  3.50000E+01   5.44291E-02
  4.00000E+01   5.74352E-02
  4.50000E+01   5.95970E-02
  5.00000E+01   6.11040E-02
  6.00000E+01   6.26539E-02
  7.00000E+01   6.29133E-02
  8.00000E+01   6.23485E-02
  9.00000E+01   6.12479E-02
  1.00000E+02   5.97976E-02
  1.25000E+02   5.54213E-02
  1.50000E+02   5.07888E-02
  2.00000E+02   4.23941E-02
  2.50000E+02   3.57680E-02
  3.00000E+02   3.07644E-02
  3.50000E+02   2.70678E-02
  4.00000E+02   2.43635E-02
  4.50000E+02   2.24625E-02
  5.00000E+02   2.11832E-02
