# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=6) -> e + H2(a3Sg,vf=8)
# Initial-state energy: -1.06652 Hartrees
# Final-state energy:   -0.65580 Hartrees
# Threshold: 1.11763E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.11763E+01   0.00000E+00
  1.15000E+01   5.03339E-03
  1.20000E+01   6.62956E-03
  1.25000E+01   6.93030E-03
  1.30000E+01   6.79409E-03
  1.35000E+01   6.44345E-03
  1.40000E+01   6.03793E-03
  1.45000E+01   5.60924E-03
  1.50000E+01   5.18465E-03
  1.55000E+01   4.80293E-03
  1.60000E+01   4.44955E-03
  1.65000E+01   4.12329E-03
  1.70000E+01   3.82548E-03
  1.75000E+01   3.55305E-03
  1.80000E+01   3.30405E-03
  1.85000E+01   3.07592E-03
  1.90000E+01   2.86561E-03
  1.95000E+01   2.67322E-03
  2.00000E+01   2.49715E-03
  2.10000E+01   2.18804E-03
  2.20000E+01   1.92719E-03
  2.30000E+01   1.70550E-03
  2.40000E+01   1.51632E-03
  2.50000E+01   1.35394E-03
  2.60000E+01   1.21387E-03
  2.70000E+01   1.09239E-03
  2.80000E+01   9.86290E-04
  2.90000E+01   8.94310E-04
  3.00000E+01   8.13214E-04
  3.50000E+01   5.25364E-04
  4.00000E+01   3.57870E-04
  4.50000E+01   2.54474E-04
  5.00000E+01   1.87413E-04
  6.00000E+01   1.09908E-04
  7.00000E+01   6.98642E-05
  8.00000E+01   4.71381E-05
  9.00000E+01   3.32790E-05
  1.00000E+02   2.43680E-05
  1.25000E+02   1.25705E-05
  1.50000E+02   7.31079E-06
