# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=6) -> e + H2(g3Sg,vf=2)
# Initial-state energy: -1.06652 Hartrees
# Final-state energy:   -0.63359 Hartrees
# Threshold: 1.17807E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.17807E+01   0.00000E+00
  1.20000E+01   1.73390E-02
  1.25000E+01   2.76898E-02
  1.30000E+01   2.99559E-02
  1.35000E+01   2.97944E-02
  1.40000E+01   2.85428E-02
  1.45000E+01   2.68432E-02
  1.50000E+01   2.49981E-02
  1.55000E+01   2.31573E-02
  1.60000E+01   2.13998E-02
  1.65000E+01   1.97509E-02
  1.70000E+01   1.82279E-02
  1.75000E+01   1.68302E-02
  1.80000E+01   1.55504E-02
  1.85000E+01   1.44022E-02
  1.90000E+01   1.33537E-02
  1.95000E+01   1.23963E-02
  2.00000E+01   1.15252E-02
  2.10000E+01   9.99907E-03
  2.20000E+01   8.72747E-03
  2.30000E+01   7.66809E-03
  2.40000E+01   6.77089E-03
  2.50000E+01   6.00670E-03
  2.60000E+01   5.35232E-03
  2.70000E+01   4.78892E-03
  2.80000E+01   4.30168E-03
  2.90000E+01   3.87685E-03
  3.00000E+01   3.50788E-03
  3.50000E+01   2.21996E-03
  4.00000E+01   1.49203E-03
  4.50000E+01   1.04976E-03
  5.00000E+01   7.66267E-04
  6.00000E+01   4.43792E-04
  7.00000E+01   2.79350E-04
  8.00000E+01   1.87115E-04
  9.00000E+01   1.31304E-04
  1.00000E+02   9.57735E-05
  1.25000E+02   4.92569E-05
  1.50000E+02   2.86012E-05
