# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=6) -> e + H2(j3Dg,vf=7)
# Initial-state energy: -1.06652 Hartrees
# Final-state energy:   -0.59335 Hartrees
# Threshold: 1.28758E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.28758E+01   0.00000E+00
  1.30000E+01   3.19293E-04
  1.35000E+01   9.51642E-04
  1.40000E+01   1.19185E-03
  1.45000E+01   1.31572E-03
  1.50000E+01   1.37917E-03
  1.55000E+01   1.40336E-03
  1.60000E+01   1.40515E-03
  1.65000E+01   1.39147E-03
  1.70000E+01   1.36361E-03
  1.75000E+01   1.32456E-03
  1.80000E+01   1.28917E-03
  1.85000E+01   1.24892E-03
  1.90000E+01   1.20533E-03
  1.95000E+01   1.16034E-03
  2.00000E+01   1.11523E-03
  2.10000E+01   1.02674E-03
  2.20000E+01   9.42500E-04
  2.30000E+01   8.64752E-04
  2.40000E+01   7.93509E-04
  2.50000E+01   7.28608E-04
  2.60000E+01   6.69572E-04
  2.70000E+01   6.16148E-04
  2.80000E+01   5.67674E-04
  2.90000E+01   5.23818E-04
  3.00000E+01   4.84214E-04
  3.50000E+01   3.34240E-04
  4.00000E+01   2.39116E-04
  4.50000E+01   1.76553E-04
  5.00000E+01   1.34508E-04
  6.00000E+01   8.38070E-05
  7.00000E+01   5.57480E-05
  8.00000E+01   3.89865E-05
  9.00000E+01   2.83559E-05
  1.00000E+02   2.12956E-05
  1.25000E+02   1.15430E-05
  1.50000E+02   6.97534E-06
