# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=6) -> e + H2(Bp1Su,vf=1)
# Initial-state energy: -1.06652 Hartrees
# Final-state energy:   -0.65262 Hartrees
# Threshold: 1.12629E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.12629E+01   0.00000E+00
  1.15000E+01   1.10590E-02
  1.20000E+01   1.93557E-02
  1.25000E+01   2.43846E-02
  1.30000E+01   2.81253E-02
  1.35000E+01   3.11279E-02
  1.40000E+01   3.36313E-02
  1.45000E+01   3.57696E-02
  1.50000E+01   3.76276E-02
  1.55000E+01   3.92595E-02
  1.60000E+01   4.07064E-02
  1.65000E+01   4.19932E-02
  1.70000E+01   4.31847E-02
  1.75000E+01   4.42689E-02
  1.80000E+01   4.52505E-02
  1.85000E+01   4.61441E-02
  1.90000E+01   4.69591E-02
  1.95000E+01   4.77042E-02
  2.00000E+01   4.83858E-02
  2.10000E+01   4.95869E-02
  2.20000E+01   5.05975E-02
  2.30000E+01   5.14509E-02
  2.40000E+01   5.21701E-02
  2.50000E+01   5.27745E-02
  2.60000E+01   5.32790E-02
  2.70000E+01   5.36988E-02
  2.80000E+01   5.40373E-02
  2.90000E+01   5.43138E-02
  3.00000E+01   5.45280E-02
  3.50000E+01   5.49460E-02
  4.00000E+01   5.46308E-02
  4.50000E+01   5.38773E-02
  5.00000E+01   5.28747E-02
  6.00000E+01   5.05027E-02
  7.00000E+01   4.79662E-02
  8.00000E+01   4.54863E-02
  9.00000E+01   4.31423E-02
  1.00000E+02   4.09595E-02
  1.25000E+02   3.62067E-02
  1.50000E+02   3.23380E-02
  2.00000E+02   2.65237E-02
  2.50000E+02   2.24197E-02
  3.00000E+02   1.93632E-02
  3.50000E+02   1.70180E-02
  4.00000E+02   1.51659E-02
  4.50000E+02   1.36717E-02
  5.00000E+02   1.24342E-02
