# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=6) -> e + H2(i3Pg,vf=1)
# Initial-state energy: -1.06652 Hartrees
# Final-state energy:   -0.64479 Hartrees
# Threshold: 1.14759E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.14759E+01   0.00000E+00
  1.15000E+01   7.78579E-07
  1.20000E+01   1.29978E-03
  1.25000E+01   1.88861E-03
  1.30000E+01   2.22047E-03
  1.35000E+01   2.37863E-03
  1.40000E+01   2.50987E-03
  1.45000E+01   2.60394E-03
  1.50000E+01   2.63594E-03
  1.55000E+01   2.63029E-03
  1.60000E+01   2.59679E-03
  1.65000E+01   2.54466E-03
  1.70000E+01   2.48010E-03
  1.75000E+01   2.40735E-03
  1.80000E+01   2.32971E-03
  1.85000E+01   2.24942E-03
  1.90000E+01   2.16756E-03
  1.95000E+01   2.08601E-03
  2.00000E+01   2.00597E-03
  2.10000E+01   1.85111E-03
  2.20000E+01   1.70581E-03
  2.30000E+01   1.57158E-03
  2.40000E+01   1.44834E-03
  2.50000E+01   1.33574E-03
  2.60000E+01   1.23319E-03
  2.70000E+01   1.13964E-03
  2.80000E+01   1.05512E-03
  2.90000E+01   9.77281E-04
  3.00000E+01   9.07126E-04
  3.50000E+01   6.37335E-04
  4.00000E+01   4.62365E-04
  4.50000E+01   3.43183E-04
  5.00000E+01   2.68947E-04
  6.00000E+01   1.73119E-04
  7.00000E+01   1.17716E-04
  8.00000E+01   8.36814E-05
  9.00000E+01   6.16665E-05
  1.00000E+02   4.67971E-05
  1.25000E+02   2.58918E-05
  1.50000E+02   1.58690E-05
