# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=6) -> e + H2(I1Pg,vf=7)
# Initial-state energy: -1.06652 Hartrees
# Final-state energy:   -0.62502 Hartrees
# Threshold: 1.20138E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.20138E+01   0.00000E+00
  1.25000E+01   1.65522E-13
  1.30000E+01   3.92530E-13
  1.35000E+01   5.95495E-13
  1.40000E+01   7.64559E-13
  1.45000E+01   9.04421E-13
  1.50000E+01   1.01959E-12
  1.55000E+01   1.11524E-12
  1.60000E+01   1.19495E-12
  1.65000E+01   1.26140E-12
  1.70000E+01   1.31669E-12
  1.75000E+01   1.36264E-12
  1.80000E+01   1.40078E-12
  1.85000E+01   1.43220E-12
  1.90000E+01   1.45801E-12
  1.95000E+01   1.47910E-12
  2.00000E+01   1.49610E-12
  2.10000E+01   1.51990E-12
  2.20000E+01   1.53328E-12
  2.30000E+01   1.53859E-12
  2.40000E+01   1.53796E-12
  2.50000E+01   1.53263E-12
  2.60000E+01   1.52423E-12
  2.70000E+01   1.51327E-12
  2.80000E+01   1.50035E-12
  2.90000E+01   1.48574E-12
  3.00000E+01   1.47006E-12
  3.50000E+01   1.38362E-12
  4.00000E+01   1.29639E-12
  4.50000E+01   1.21478E-12
  5.00000E+01   1.14094E-12
  6.00000E+01   1.01448E-12
  7.00000E+01   9.12336E-13
  8.00000E+01   8.28692E-13
  9.00000E+01   7.59122E-13
  1.00000E+02   7.00445E-13
  1.25000E+02   5.87366E-13
  1.50000E+02   5.06005E-13
  2.00000E+02   3.96356E-13
  2.50000E+02   3.25456E-13
  3.00000E+02   2.75616E-13
  3.50000E+02   2.38615E-13
  4.00000E+02   2.10008E-13
  4.50000E+02   1.87181E-13
  5.00000E+02   1.68775E-13
