# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=6) -> e + H2(Bp1Su,vf=2)
# Initial-state energy: -1.06652 Hartrees
# Final-state energy:   -0.64477 Hartrees
# Threshold: 1.14765E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.14765E+01   0.00000E+00
  1.15000E+01   3.35524E-03
  1.20000E+01   2.17110E-02
  1.25000E+01   2.97159E-02
  1.30000E+01   3.54312E-02
  1.35000E+01   3.99667E-02
  1.40000E+01   4.37424E-02
  1.45000E+01   4.69666E-02
  1.50000E+01   4.97749E-02
  1.55000E+01   5.22543E-02
  1.60000E+01   5.44654E-02
  1.65000E+01   5.64610E-02
  1.70000E+01   5.82571E-02
  1.75000E+01   5.98658E-02
  1.80000E+01   6.13335E-02
  1.85000E+01   6.26750E-02
  1.90000E+01   6.39032E-02
  1.95000E+01   6.50304E-02
  2.00000E+01   6.60668E-02
  2.10000E+01   6.78970E-02
  2.20000E+01   6.94520E-02
  2.30000E+01   7.07731E-02
  2.40000E+01   7.18964E-02
  2.50000E+01   7.28497E-02
  2.60000E+01   7.36558E-02
  2.70000E+01   7.43331E-02
  2.80000E+01   7.48988E-02
  2.90000E+01   7.53673E-02
  3.00000E+01   7.57480E-02
  3.50000E+01   7.66546E-02
  4.00000E+01   7.64300E-02
  4.50000E+01   7.55555E-02
  5.00000E+01   7.42929E-02
  6.00000E+01   7.11756E-02
  7.00000E+01   6.77654E-02
  8.00000E+01   6.44031E-02
  9.00000E+01   6.12097E-02
  1.00000E+02   5.82287E-02
  1.25000E+02   5.17164E-02
  1.50000E+02   4.63931E-02
  2.00000E+02   3.83678E-02
  2.50000E+02   3.26718E-02
  3.00000E+02   2.84158E-02
  3.50000E+02   2.51412E-02
  4.00000E+02   2.25491E-02
  4.50000E+02   2.04394E-02
  5.00000E+02   1.86964E-02
