# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=6) -> e + H2(H1Sg,vf=13)
# Initial-state energy: -1.06652 Hartrees
# Final-state energy:   -0.59598 Hartrees
# Threshold: 1.28042E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.28042E+01   0.00000E+00
  1.30000E+01   7.83288E-06
  1.35000E+01   2.77703E-04
  1.40000E+01   5.70928E-04
  1.45000E+01   8.33686E-04
  1.50000E+01   1.05929E-03
  1.55000E+01   1.25304E-03
  1.60000E+01   1.41968E-03
  1.65000E+01   1.56393E-03
  1.70000E+01   1.68928E-03
  1.75000E+01   1.79868E-03
  1.80000E+01   1.89468E-03
  1.85000E+01   1.97930E-03
  1.90000E+01   2.05430E-03
  1.95000E+01   2.12074E-03
  2.00000E+01   2.17985E-03
  2.10000E+01   2.27893E-03
  2.20000E+01   2.35683E-03
  2.30000E+01   2.41783E-03
  2.40000E+01   2.46558E-03
  2.50000E+01   2.50239E-03
  2.60000E+01   2.53034E-03
  2.70000E+01   2.55033E-03
  2.80000E+01   2.56380E-03
  2.90000E+01   2.57214E-03
  3.00000E+01   2.57594E-03
  3.50000E+01   2.55093E-03
  4.00000E+01   2.48248E-03
  4.50000E+01   2.39582E-03
  5.00000E+01   2.30315E-03
  6.00000E+01   2.11212E-03
  7.00000E+01   1.93906E-03
  8.00000E+01   1.78728E-03
  9.00000E+01   1.65560E-03
  1.00000E+02   1.54160E-03
  1.25000E+02   1.31795E-03
  1.50000E+02   1.15816E-03
  2.00000E+02   9.50541E-04
  2.50000E+02   8.24362E-04
  3.00000E+02   7.36478E-04
  3.50000E+02   6.65498E-04
  4.00000E+02   5.98520E-04
  4.50000E+02   5.34294E-04
  5.00000E+02   4.67549E-04
