# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=6) -> e + H2(d3Pu,vf=4)
# Initial-state energy: -1.06652 Hartrees
# Final-state energy:   -0.61782 Hartrees
# Threshold: 1.22099E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.22099E+01   0.00000E+00
  1.25000E+01   1.17480E-02
  1.30000E+01   1.48800E-02
  1.35000E+01   1.53979E-02
  1.40000E+01   1.52163E-02
  1.45000E+01   1.46983E-02
  1.50000E+01   1.40282E-02
  1.55000E+01   1.32945E-02
  1.60000E+01   1.25444E-02
  1.65000E+01   1.18075E-02
  1.70000E+01   1.11011E-02
  1.75000E+01   1.04360E-02
  1.80000E+01   9.81074E-03
  1.85000E+01   9.22456E-03
  1.90000E+01   8.67628E-03
  1.95000E+01   8.16497E-03
  2.00000E+01   7.68935E-03
  2.10000E+01   6.83354E-03
  2.20000E+01   6.09188E-03
  2.30000E+01   5.44929E-03
  2.40000E+01   4.89059E-03
  2.50000E+01   4.40350E-03
  2.60000E+01   3.97747E-03
  2.70000E+01   3.60345E-03
  2.80000E+01   3.27485E-03
  2.90000E+01   2.98393E-03
  3.00000E+01   2.72633E-03
  3.50000E+01   1.79939E-03
  4.00000E+01   1.24801E-03
  4.50000E+01   8.99860E-04
  5.00000E+01   6.70040E-04
  6.00000E+01   4.00739E-04
  7.00000E+01   2.58587E-04
  8.00000E+01   1.76568E-04
  9.00000E+01   1.25954E-04
  1.00000E+02   9.29560E-05
  1.25000E+02   4.87480E-05
  1.50000E+02   2.86183E-05
