# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=6) -> e + H2(a3Sg,vf=16)
# Initial-state energy: -1.06652 Hartrees
# Final-state energy:   -0.62552 Hartrees
# Threshold: 1.20003E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.20003E+01   0.00000E+00
  1.25000E+01   2.74690E-04
  1.30000E+01   2.90569E-04
  1.35000E+01   2.78835E-04
  1.40000E+01   2.56425E-04
  1.45000E+01   2.32081E-04
  1.50000E+01   2.09550E-04
  1.55000E+01   1.88524E-04
  1.60000E+01   1.69827E-04
  1.65000E+01   1.53446E-04
  1.70000E+01   1.39202E-04
  1.75000E+01   1.26502E-04
  1.80000E+01   1.15430E-04
  1.85000E+01   1.05687E-04
  1.90000E+01   9.70963E-05
  1.95000E+01   8.93154E-05
  2.00000E+01   8.23480E-05
  2.10000E+01   7.04923E-05
  2.20000E+01   6.08811E-05
  2.30000E+01   5.29930E-05
  2.40000E+01   4.64424E-05
  2.50000E+01   4.09543E-05
  2.60000E+01   3.63178E-05
  2.70000E+01   3.23682E-05
  2.80000E+01   2.89796E-05
  2.90000E+01   2.60526E-05
  3.00000E+01   2.35278E-05
  3.50000E+01   1.48455E-05
  4.00000E+01   9.92957E-06
  4.50000E+01   6.95259E-06
  5.00000E+01   5.05163E-06
  6.00000E+01   2.91218E-06
  7.00000E+01   1.82793E-06
  8.00000E+01   1.22113E-06
  9.00000E+01   8.56118E-07
  1.00000E+02   6.22462E-07
  1.25000E+02   3.17930E-07
  1.50000E+02   1.83112E-07
