# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=6) -> e + H2(e3Su,vf=5)
# Initial-state energy: -1.06652 Hartrees
# Final-state energy:   -0.63782 Hartrees
# Threshold: 1.16656E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.16656E+01   0.00000E+00
  1.20000E+01   1.68068E-03
  1.25000E+01   3.13334E-03
  1.30000E+01   3.92119E-03
  1.35000E+01   4.36920E-03
  1.40000E+01   4.60404E-03
  1.45000E+01   4.70004E-03
  1.50000E+01   4.72614E-03
  1.55000E+01   4.69496E-03
  1.60000E+01   4.61528E-03
  1.65000E+01   4.50380E-03
  1.70000E+01   4.37181E-03
  1.75000E+01   4.22837E-03
  1.80000E+01   4.07750E-03
  1.85000E+01   3.91829E-03
  1.90000E+01   3.75851E-03
  1.95000E+01   3.60189E-03
  2.00000E+01   3.44922E-03
  2.10000E+01   3.15799E-03
  2.20000E+01   2.88885E-03
  2.30000E+01   2.64354E-03
  2.40000E+01   2.42021E-03
  2.50000E+01   2.21800E-03
  2.60000E+01   2.03722E-03
  2.70000E+01   1.88250E-03
  2.80000E+01   1.73723E-03
  2.90000E+01   1.60555E-03
  3.00000E+01   1.48517E-03
  3.50000E+01   1.03236E-03
  4.00000E+01   7.45362E-04
  4.50000E+01   5.55510E-04
  5.00000E+01   4.25169E-04
  6.00000E+01   2.65451E-04
  7.00000E+01   1.77041E-04
  8.00000E+01   1.24137E-04
  9.00000E+01   9.05083E-05
  1.00000E+02   6.80966E-05
  1.25000E+02   3.70740E-05
  1.50000E+02   2.24537E-05
