# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=6) -> e + H2(C1Pu,vf=8)
# Initial-state energy: -1.06652 Hartrees
# Final-state energy:   -0.64546 Hartrees
# Threshold: 1.14575E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.14575E+01   0.00000E+00
  1.15000E+01   4.94550E-07
  1.20000E+01   8.57454E-04
  1.25000E+01   2.01060E-03
  1.30000E+01   3.16727E-03
  1.35000E+01   4.27488E-03
  1.40000E+01   5.33140E-03
  1.45000E+01   6.33365E-03
  1.50000E+01   7.28448E-03
  1.55000E+01   8.18732E-03
  1.60000E+01   9.04448E-03
  1.65000E+01   9.85997E-03
  1.70000E+01   1.06329E-02
  1.75000E+01   1.13765E-02
  1.80000E+01   1.20871E-02
  1.85000E+01   1.27615E-02
  1.90000E+01   1.34060E-02
  1.95000E+01   1.40205E-02
  2.00000E+01   1.46089E-02
  2.10000E+01   1.57135E-02
  2.20000E+01   1.67306E-02
  2.30000E+01   1.76667E-02
  2.40000E+01   1.85309E-02
  2.50000E+01   1.93295E-02
  2.60000E+01   2.00683E-02
  2.70000E+01   2.07516E-02
  2.80000E+01   2.13853E-02
  2.90000E+01   2.19732E-02
  3.00000E+01   2.25192E-02
  3.50000E+01   2.46926E-02
  4.00000E+01   2.61625E-02
  4.50000E+01   2.71315E-02
  5.00000E+01   2.77291E-02
  6.00000E+01   2.82053E-02
  7.00000E+01   2.80744E-02
  8.00000E+01   2.75923E-02
  9.00000E+01   2.69166E-02
  1.00000E+02   2.61411E-02
  1.25000E+02   2.40913E-02
  1.50000E+02   2.21717E-02
  2.00000E+02   1.90486E-02
  2.50000E+02   1.68021E-02
  3.00000E+02   1.51484E-02
  3.50000E+02   1.38763E-02
  4.00000E+02   1.27762E-02
  4.50000E+02   1.17424E-02
  5.00000E+02   1.06820E-02
