# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=6) -> e + H2(i3Pg,vf=3)
# Initial-state energy: -1.06652 Hartrees
# Final-state energy:   -0.62748 Hartrees
# Threshold: 1.19470E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.19470E+01   0.00000E+00
  1.20000E+01   1.11525E-04
  1.25000E+01   6.58208E-04
  1.30000E+01   8.75428E-04
  1.35000E+01   9.73736E-04
  1.40000E+01   9.90078E-04
  1.45000E+01   1.04309E-03
  1.50000E+01   1.09221E-03
  1.55000E+01   1.10809E-03
  1.60000E+01   1.10614E-03
  1.65000E+01   1.09169E-03
  1.70000E+01   1.06892E-03
  1.75000E+01   1.04073E-03
  1.80000E+01   1.00899E-03
  1.85000E+01   9.75207E-04
  1.90000E+01   9.40378E-04
  1.95000E+01   9.04561E-04
  2.00000E+01   8.69071E-04
  2.10000E+01   8.00453E-04
  2.20000E+01   7.35706E-04
  2.30000E+01   6.75970E-04
  2.40000E+01   6.21057E-04
  2.50000E+01   5.70948E-04
  2.60000E+01   5.25368E-04
  2.70000E+01   4.84006E-04
  2.80000E+01   4.46372E-04
  2.90000E+01   4.12340E-04
  3.00000E+01   3.81149E-04
  3.50000E+01   2.63165E-04
  4.00000E+01   1.87002E-04
  4.50000E+01   1.35007E-04
  5.00000E+01   1.06979E-04
  6.00000E+01   6.97228E-05
  7.00000E+01   4.75317E-05
  8.00000E+01   3.37759E-05
  9.00000E+01   2.48469E-05
  1.00000E+02   1.88047E-05
  1.25000E+02   1.03403E-05
  1.50000E+02   6.29284E-06
