# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=6) -> e + H2(Bp1Su,vf=6)
# Initial-state energy: -1.06652 Hartrees
# Final-state energy:   -0.62596 Hartrees
# Threshold: 1.19883E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.19883E+01   0.00000E+00
  1.20000E+01   3.73603E-07
  1.25000E+01   2.77458E-04
  1.30000E+01   4.38096E-04
  1.35000E+01   5.61558E-04
  1.40000E+01   6.63955E-04
  1.45000E+01   7.52222E-04
  1.50000E+01   8.29878E-04
  1.55000E+01   8.99148E-04
  1.60000E+01   9.61537E-04
  1.65000E+01   1.01821E-03
  1.70000E+01   1.07018E-03
  1.75000E+01   1.11775E-03
  1.80000E+01   1.16109E-03
  1.85000E+01   1.20123E-03
  1.90000E+01   1.23846E-03
  1.95000E+01   1.27306E-03
  2.00000E+01   1.30528E-03
  2.10000E+01   1.36336E-03
  2.20000E+01   1.41411E-03
  2.30000E+01   1.45853E-03
  2.40000E+01   1.49757E-03
  2.50000E+01   1.53191E-03
  2.60000E+01   1.56215E-03
  2.70000E+01   1.58874E-03
  2.80000E+01   1.61216E-03
  2.90000E+01   1.63272E-03
  3.00000E+01   1.65075E-03
  3.50000E+01   1.71067E-03
  4.00000E+01   1.73528E-03
  4.50000E+01   1.73851E-03
  5.00000E+01   1.72797E-03
  6.00000E+01   1.68231E-03
  7.00000E+01   1.61988E-03
  8.00000E+01   1.55288E-03
  9.00000E+01   1.48601E-03
  1.00000E+02   1.42149E-03
  1.25000E+02   1.27555E-03
  1.50000E+02   1.15218E-03
  2.00000E+02   9.61319E-04
  2.50000E+02   8.22980E-04
  3.00000E+02   7.18072E-04
  3.50000E+02   6.36629E-04
  4.00000E+02   5.71777E-04
  4.50000E+02   5.19012E-04
  5.00000E+02   4.75194E-04
