# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=6) -> e + H2(J1Dg,vf=3)
# Initial-state energy: -1.06652 Hartrees
# Final-state energy:   -0.62376 Hartrees
# Threshold: 1.20481E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.20481E+01   0.00000E+00
  1.25000E+01   5.38909E-03
  1.30000E+01   5.69438E-03
  1.35000E+01   5.78707E-03
  1.40000E+01   5.85774E-03
  1.45000E+01   5.89946E-03
  1.50000E+01   5.91895E-03
  1.55000E+01   5.91952E-03
  1.60000E+01   5.90789E-03
  1.65000E+01   5.88327E-03
  1.70000E+01   5.85306E-03
  1.75000E+01   5.81783E-03
  1.80000E+01   5.78140E-03
  1.85000E+01   5.74358E-03
  1.90000E+01   5.70329E-03
  1.95000E+01   5.66135E-03
  2.00000E+01   5.61795E-03
  2.10000E+01   5.52842E-03
  2.20000E+01   5.43487E-03
  2.30000E+01   5.34088E-03
  2.40000E+01   5.24722E-03
  2.50000E+01   5.15465E-03
  2.60000E+01   5.06311E-03
  2.70000E+01   4.97330E-03
  2.80000E+01   4.88595E-03
  2.90000E+01   4.80065E-03
  3.00000E+01   4.71737E-03
  3.50000E+01   4.33080E-03
  4.00000E+01   3.99346E-03
  4.50000E+01   3.69848E-03
  5.00000E+01   3.43977E-03
  6.00000E+01   3.01089E-03
  7.00000E+01   2.66981E-03
  8.00000E+01   2.39190E-03
  9.00000E+01   2.16635E-03
  1.00000E+02   1.97416E-03
  1.25000E+02   1.61005E-03
  1.50000E+02   1.35082E-03
  2.00000E+02   1.01039E-03
  2.50000E+02   7.98479E-04
  3.00000E+02   6.55107E-04
  3.50000E+02   5.52621E-04
  4.00000E+02   4.75615E-04
  4.50000E+02   4.15907E-04
  5.00000E+02   3.68592E-04
