# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=6) -> e + H2(H1Sg,vf=44)
# Initial-state energy: -1.06652 Hartrees
# Final-state energy:   -0.57063 Hartrees
# Threshold: 1.34938E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.34938E+01   0.00000E+00
  1.35000E+01   1.38310E-08
  1.40000E+01   2.96780E-07
  1.45000E+01   1.62709E-06
  1.50000E+01   3.07735E-06
  1.55000E+01   4.33719E-06
  1.60000E+01   5.38547E-06
  1.65000E+01   6.26183E-06
  1.70000E+01   7.03669E-06
  1.75000E+01   7.63731E-06
  1.80000E+01   8.21146E-06
  1.85000E+01   8.71464E-06
  1.90000E+01   9.16228E-06
  1.95000E+01   9.56955E-06
  2.00000E+01   9.93800E-06
  2.10000E+01   1.05875E-05
  2.20000E+01   1.11386E-05
  2.30000E+01   1.16046E-05
  2.40000E+01   1.20091E-05
  2.50000E+01   1.23645E-05
  2.60000E+01   1.26771E-05
  2.70000E+01   1.29566E-05
  2.80000E+01   1.31191E-05
  2.90000E+01   1.32447E-05
  3.00000E+01   1.33533E-05
  3.50000E+01   1.37270E-05
  4.00000E+01   1.38501E-05
  4.50000E+01   1.38087E-05
  5.00000E+01   1.37034E-05
  6.00000E+01   1.29532E-05
  7.00000E+01   1.22101E-05
  8.00000E+01   1.14887E-05
  9.00000E+01   1.08352E-05
  1.00000E+02   1.02447E-05
  1.25000E+02   9.05515E-06
  1.50000E+02   8.20593E-06
  2.00000E+02   7.13869E-06
  2.50000E+02   6.53090E-06
  3.00000E+02   6.07199E-06
  3.50000E+02   5.60061E-06
  4.00000E+02   4.99675E-06
  4.50000E+02   4.33030E-06
  5.00000E+02   3.55551E-06
