# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=6) -> e + H2(B1Su,vf=39)
# Initial-state energy: -1.06652 Hartrees
# Final-state energy:   -0.62500 Hartrees
# Threshold: 1.20143E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.20143E+01   0.00000E+00
  1.25000E+01   3.24823E-06
  1.30000E+01   5.76409E-06
  1.35000E+01   8.05599E-06
  1.40000E+01   1.01745E-05
  1.45000E+01   1.21102E-05
  1.50000E+01   1.38996E-05
  1.55000E+01   1.55519E-05
  1.60000E+01   1.71139E-05
  1.65000E+01   1.85921E-05
  1.70000E+01   1.99950E-05
  1.75000E+01   2.13265E-05
  1.80000E+01   2.25930E-05
  1.85000E+01   2.38004E-05
  1.90000E+01   2.49503E-05
  1.95000E+01   2.60466E-05
  2.00000E+01   2.70911E-05
  2.10000E+01   2.90380E-05
  2.20000E+01   3.08134E-05
  2.30000E+01   3.24352E-05
  2.40000E+01   3.39179E-05
  2.50000E+01   3.52786E-05
  2.60000E+01   3.65263E-05
  2.70000E+01   3.76709E-05
  2.80000E+01   3.87238E-05
  2.90000E+01   3.96903E-05
  3.00000E+01   4.05764E-05
  3.50000E+01   4.40434E-05
  4.00000E+01   4.62792E-05
  4.50000E+01   4.76634E-05
  5.00000E+01   4.84555E-05
  6.00000E+01   4.88669E-05
  7.00000E+01   4.83435E-05
  8.00000E+01   4.73235E-05
  9.00000E+01   4.60504E-05
  1.00000E+02   4.46616E-05
  1.25000E+02   4.11205E-05
  1.50000E+02   3.78390E-05
  2.00000E+02   3.23990E-05
  2.50000E+02   2.82806E-05
  3.00000E+02   2.51135E-05
  3.50000E+02   2.26181E-05
  4.00000E+02   2.05901E-05
  4.50000E+02   1.88918E-05
  5.00000E+02   1.74294E-05
