# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=6) -> e + H2(GK1Sg,vf=6)
# Initial-state energy: -1.06652 Hartrees
# Final-state energy:   -0.63145 Hartrees
# Threshold: 1.18388E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.18388E+01   0.00000E+00
  1.20000E+01   3.07142E-05
  1.25000E+01   2.08211E-05
  1.30000E+01   2.16721E-05
  1.35000E+01   1.83695E-05
  1.40000E+01   1.27411E-05
  1.45000E+01   8.11231E-06
  1.50000E+01   4.61991E-06
  1.55000E+01   2.08151E-06
  1.60000E+01   6.35651E-07
  1.65000E+01   4.62988E-08
  1.70000E+01   8.79024E-08
  1.75000E+01   5.23580E-07
  1.80000E+01   1.20003E-06
  1.85000E+01   2.05474E-06
  1.90000E+01   2.96110E-06
  1.95000E+01   3.85511E-06
  2.00000E+01   4.70134E-06
  2.10000E+01   6.14699E-06
  2.20000E+01   7.27440E-06
  2.30000E+01   8.11213E-06
  2.40000E+01   8.74523E-06
  2.50000E+01   9.23850E-06
  2.60000E+01   9.64131E-06
  2.70000E+01   9.99704E-06
  2.80000E+01   1.03215E-05
  2.90000E+01   1.06936E-05
  3.00000E+01   1.10290E-05
  3.50000E+01   1.29166E-05
  4.00000E+01   1.53626E-05
  4.50000E+01   1.80549E-05
  5.00000E+01   2.07766E-05
  6.00000E+01   2.54936E-05
  7.00000E+01   2.87672E-05
  8.00000E+01   3.06517E-05
  9.00000E+01   3.14118E-05
  1.00000E+02   3.13373E-05
  1.25000E+02   2.88970E-05
  1.50000E+02   2.49320E-05
  2.00000E+02   1.65512E-05
  2.50000E+02   1.03108E-05
  3.00000E+02   6.65905E-06
  3.50000E+02   5.12618E-06
  4.00000E+02   4.99322E-06
  4.50000E+02   4.45799E-06
  5.00000E+02   4.38050E-06
