# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=6) -> e + H2(J1Dg,vf=7)
# Initial-state energy: -1.06652 Hartrees
# Final-state energy:   -0.59329 Hartrees
# Threshold: 1.28773E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.28773E+01   0.00000E+00
  1.30000E+01   9.84495E-04
  1.35000E+01   1.89070E-03
  1.40000E+01   2.25027E-03
  1.45000E+01   2.44554E-03
  1.50000E+01   2.56569E-03
  1.55000E+01   2.64525E-03
  1.60000E+01   2.69854E-03
  1.65000E+01   2.74302E-03
  1.70000E+01   2.78057E-03
  1.75000E+01   2.80151E-03
  1.80000E+01   2.81353E-03
  1.85000E+01   2.81849E-03
  1.90000E+01   2.81920E-03
  1.95000E+01   2.81577E-03
  2.00000E+01   2.80890E-03
  2.10000E+01   2.78744E-03
  2.20000E+01   2.75885E-03
  2.30000E+01   2.72526E-03
  2.40000E+01   2.68598E-03
  2.50000E+01   2.64549E-03
  2.60000E+01   2.60413E-03
  2.70000E+01   2.56258E-03
  2.80000E+01   2.52104E-03
  2.90000E+01   2.47937E-03
  3.00000E+01   2.43802E-03
  3.50000E+01   2.24305E-03
  4.00000E+01   2.06889E-03
  4.50000E+01   1.91467E-03
  5.00000E+01   1.77763E-03
  6.00000E+01   1.55076E-03
  7.00000E+01   1.37116E-03
  8.00000E+01   1.22594E-03
  9.00000E+01   1.10770E-03
  1.00000E+02   1.00844E-03
  1.25000E+02   8.19795E-04
  1.50000E+02   6.87945E-04
  2.00000E+02   5.16247E-04
  2.50000E+02   4.10109E-04
  3.00000E+02   3.38458E-04
  3.50000E+02   2.87222E-04
  4.00000E+02   2.48883E-04
  4.50000E+02   2.19014E-04
  5.00000E+02   1.95084E-04
