# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=6) -> e + H2(j3Dg,vf=10)
# Initial-state energy: -1.06652 Hartrees
# Final-state energy:   -0.57592 Hartrees
# Threshold: 1.33499E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.33499E+01   0.00000E+00
  1.35000E+01   8.02802E-07
  1.40000E+01   2.88516E-07
  1.45000E+01   7.68395E-07
  1.50000E+01   1.16187E-06
  1.55000E+01   1.72332E-06
  1.60000E+01   2.31428E-06
  1.65000E+01   2.96236E-06
  1.70000E+01   3.57293E-06
  1.75000E+01   4.08494E-06
  1.80000E+01   4.43452E-06
  1.85000E+01   5.00524E-06
  1.90000E+01   5.43133E-06
  1.95000E+01   5.73920E-06
  2.00000E+01   5.97779E-06
  2.10000E+01   6.32226E-06
  2.20000E+01   6.43861E-06
  2.30000E+01   6.44148E-06
  2.40000E+01   6.35388E-06
  2.50000E+01   6.20721E-06
  2.60000E+01   6.01416E-06
  2.70000E+01   5.79763E-06
  2.80000E+01   5.55718E-06
  2.90000E+01   5.30953E-06
  3.00000E+01   5.06692E-06
  3.50000E+01   3.96859E-06
  4.00000E+01   3.10243E-06
  4.50000E+01   2.45332E-06
  5.00000E+01   1.96223E-06
  6.00000E+01   1.30313E-06
  7.00000E+01   9.09432E-07
  8.00000E+01   6.59033E-07
  9.00000E+01   4.93173E-07
  1.00000E+02   3.79112E-07
  1.25000E+02   2.14353E-07
  1.50000E+02   1.33782E-07
