# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=6) -> e + H2(EF1Sg,vf=28)
# Initial-state energy: -1.06652 Hartrees
# Final-state energy:   -0.63117 Hartrees
# Threshold: 1.18465E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.18465E+01   0.00000E+00
  1.20000E+01   4.62358E-06
  1.25000E+01   2.29713E-04
  1.30000E+01   4.52644E-04
  1.35000E+01   6.26265E-04
  1.40000E+01   7.75714E-04
  1.45000E+01   9.55080E-04
  1.50000E+01   1.11053E-03
  1.55000E+01   1.17798E-03
  1.60000E+01   1.24408E-03
  1.65000E+01   1.29202E-03
  1.70000E+01   1.32421E-03
  1.75000E+01   1.32399E-03
  1.80000E+01   1.31077E-03
  1.85000E+01   1.30422E-03
  1.90000E+01   1.30420E-03
  1.95000E+01   1.30576E-03
  2.00000E+01   1.30527E-03
  2.10000E+01   1.29805E-03
  2.20000E+01   1.28793E-03
  2.30000E+01   1.27884E-03
  2.40000E+01   1.26643E-03
  2.50000E+01   1.25037E-03
  2.60000E+01   1.23359E-03
  2.70000E+01   1.21839E-03
  2.80000E+01   1.20532E-03
  2.90000E+01   1.19590E-03
  3.00000E+01   1.18760E-03
  3.50000E+01   1.15304E-03
  4.00000E+01   1.13272E-03
  4.50000E+01   1.11587E-03
  5.00000E+01   1.12619E-03
  6.00000E+01   1.11141E-03
  7.00000E+01   1.04421E-03
  8.00000E+01   9.77785E-04
  9.00000E+01   9.24595E-04
  1.00000E+02   8.78766E-04
  1.25000E+02   7.83570E-04
  1.50000E+02   7.07736E-04
  2.00000E+02   5.80080E-04
  2.50000E+02   4.65015E-04
  3.00000E+02   3.72145E-04
  3.50000E+02   3.17426E-04
  4.00000E+02   2.89127E-04
  4.50000E+02   2.65223E-04
  5.00000E+02   2.37412E-04
