# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=6) -> e + H2(J1Dg,vf=9)
# Initial-state energy: -1.06652 Hartrees
# Final-state energy:   -0.58116 Hartrees
# Threshold: 1.32074E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.32074E+01   0.00000E+00
  1.35000E+01   3.27386E-06
  1.40000E+01   8.26814E-05
  1.45000E+01   1.64047E-04
  1.50000E+01   2.29027E-04
  1.55000E+01   2.80842E-04
  1.60000E+01   3.22338E-04
  1.65000E+01   3.55924E-04
  1.70000E+01   3.80254E-04
  1.75000E+01   4.00415E-04
  1.80000E+01   4.17090E-04
  1.85000E+01   4.30777E-04
  1.90000E+01   4.41903E-04
  1.95000E+01   4.50765E-04
  2.00000E+01   4.57858E-04
  2.10000E+01   4.67660E-04
  2.20000E+01   4.72910E-04
  2.30000E+01   4.74611E-04
  2.40000E+01   4.74396E-04
  2.50000E+01   4.72468E-04
  2.60000E+01   4.69090E-04
  2.70000E+01   4.64646E-04
  2.80000E+01   4.59447E-04
  2.90000E+01   4.53599E-04
  3.00000E+01   4.47262E-04
  3.50000E+01   4.13125E-04
  4.00000E+01   3.78504E-04
  4.50000E+01   3.47124E-04
  5.00000E+01   3.19197E-04
  6.00000E+01   2.72934E-04
  7.00000E+01   2.37012E-04
  8.00000E+01   2.08755E-04
  9.00000E+01   1.86337E-04
  1.00000E+02   1.67461E-04
  1.25000E+02   1.33494E-04
  1.50000E+02   1.10836E-04
  2.00000E+02   8.27532E-05
  2.50000E+02   6.61813E-05
  3.00000E+02   5.52903E-05
  3.50000E+02   4.75720E-05
  4.00000E+02   4.18436E-05
  4.50000E+02   3.74232E-05
  5.00000E+02   3.39277E-05
