# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=6) -> e + H2(h3Sg,vf=1)
# Initial-state energy: -1.06652 Hartrees
# Final-state energy:   -0.64658 Hartrees
# Threshold: 1.14271E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.14271E+01   0.00000E+00
  1.15000E+01   6.60810E-07
  1.20000E+01   5.04006E-04
  1.25000E+01   9.16660E-04
  1.30000E+01   1.28427E-03
  1.35000E+01   1.50911E-03
  1.40000E+01   1.66322E-03
  1.45000E+01   1.74722E-03
  1.50000E+01   1.78404E-03
  1.55000E+01   1.79319E-03
  1.60000E+01   1.78806E-03
  1.65000E+01   1.76628E-03
  1.70000E+01   1.73450E-03
  1.75000E+01   1.69542E-03
  1.80000E+01   1.65149E-03
  1.85000E+01   1.60416E-03
  1.90000E+01   1.55441E-03
  1.95000E+01   1.50402E-03
  2.00000E+01   1.45348E-03
  2.10000E+01   1.35289E-03
  2.20000E+01   1.25625E-03
  2.30000E+01   1.16524E-03
  2.40000E+01   1.08705E-03
  2.50000E+01   1.01519E-03
  2.60000E+01   9.47807E-04
  2.70000E+01   8.84462E-04
  2.80000E+01   8.26611E-04
  2.90000E+01   7.72105E-04
  3.00000E+01   7.22274E-04
  3.50000E+01   5.24898E-04
  4.00000E+01   3.91802E-04
  4.50000E+01   2.99860E-04
  5.00000E+01   2.34618E-04
  6.00000E+01   1.51759E-04
  7.00000E+01   1.04068E-04
  8.00000E+01   7.46522E-05
  9.00000E+01   5.54962E-05
  1.00000E+02   4.24591E-05
  1.25000E+02   2.37276E-05
  1.50000E+02   1.46315E-05
