# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=6) -> e + H2(GK1Sg,vf=7)
# Initial-state energy: -1.06652 Hartrees
# Final-state energy:   -0.62783 Hartrees
# Threshold: 1.19374E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.19374E+01   0.00000E+00
  1.20000E+01   8.22209E-05
  1.25000E+01   4.79378E-04
  1.30000E+01   7.76189E-04
  1.35000E+01   1.00118E-03
  1.40000E+01   1.17154E-03
  1.45000E+01   1.29996E-03
  1.50000E+01   1.39679E-03
  1.55000E+01   1.46479E-03
  1.60000E+01   1.51585E-03
  1.65000E+01   1.55464E-03
  1.70000E+01   1.58502E-03
  1.75000E+01   1.61007E-03
  1.80000E+01   1.62958E-03
  1.85000E+01   1.64129E-03
  1.90000E+01   1.64929E-03
  1.95000E+01   1.65448E-03
  2.00000E+01   1.65688E-03
  2.10000E+01   1.65590E-03
  2.20000E+01   1.64814E-03
  2.30000E+01   1.63494E-03
  2.40000E+01   1.61790E-03
  2.50000E+01   1.59791E-03
  2.60000E+01   1.57598E-03
  2.70000E+01   1.55288E-03
  2.80000E+01   1.52930E-03
  2.90000E+01   1.50515E-03
  3.00000E+01   1.48137E-03
  3.50000E+01   1.37489E-03
  4.00000E+01   1.28585E-03
  4.50000E+01   1.21260E-03
  5.00000E+01   1.15021E-03
  6.00000E+01   1.04722E-03
  7.00000E+01   9.62478E-04
  8.00000E+01   8.89851E-04
  9.00000E+01   8.26048E-04
  1.00000E+02   7.69458E-04
  1.25000E+02   6.52566E-04
  1.50000E+02   5.62968E-04
  2.00000E+02   4.39761E-04
  2.50000E+02   3.61916E-04
  3.00000E+02   3.06794E-04
  3.50000E+02   2.65904E-04
  4.00000E+02   2.30440E-04
  4.50000E+02   2.07926E-04
  5.00000E+02   1.85718E-04
