# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=6) -> e + H2(d3Pu,vf=14)
# Initial-state energy: -1.06652 Hartrees
# Final-state energy:   -0.56120 Hartrees
# Threshold: 1.37506E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.37506E+01   0.00000E+00
  1.40000E+01   7.87816E-04
  1.45000E+01   1.25086E-03
  1.50000E+01   1.41482E-03
  1.55000E+01   1.47921E-03
  1.60000E+01   1.49106E-03
  1.65000E+01   1.47299E-03
  1.70000E+01   1.43695E-03
  1.75000E+01   1.38971E-03
  1.80000E+01   1.33366E-03
  1.85000E+01   1.27054E-03
  1.90000E+01   1.22311E-03
  1.95000E+01   1.17502E-03
  2.00000E+01   1.12515E-03
  2.10000E+01   1.02724E-03
  2.20000E+01   9.35849E-04
  2.30000E+01   8.52530E-04
  2.40000E+01   7.77263E-04
  2.50000E+01   7.09557E-04
  2.60000E+01   6.48798E-04
  2.70000E+01   5.94323E-04
  2.80000E+01   5.45439E-04
  2.90000E+01   5.01592E-04
  3.00000E+01   4.62189E-04
  3.50000E+01   3.15229E-04
  4.00000E+01   2.24152E-04
  4.50000E+01   1.64630E-04
  5.00000E+01   1.24498E-04
  6.00000E+01   7.61925E-05
  7.00000E+01   5.00362E-05
  8.00000E+01   3.46456E-05
  9.00000E+01   2.49900E-05
  1.00000E+02   1.86312E-05
  1.25000E+02   9.95546E-06
  1.50000E+02   5.93576E-06
