# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=6) -> e + H2(I1Pg,vf=1)
# Initial-state energy: -1.06652 Hartrees
# Final-state energy:   -0.64482 Hartrees
# Threshold: 1.14752E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.14752E+01   0.00000E+00
  1.15000E+01   1.05311E-06
  1.20000E+01   2.27106E-03
  1.25000E+01   3.62894E-03
  1.30000E+01   4.61937E-03
  1.35000E+01   5.40216E-03
  1.40000E+01   6.02628E-03
  1.45000E+01   6.54177E-03
  1.50000E+01   6.96746E-03
  1.55000E+01   7.31949E-03
  1.60000E+01   7.61214E-03
  1.65000E+01   7.85606E-03
  1.70000E+01   8.05885E-03
  1.75000E+01   8.22733E-03
  1.80000E+01   8.36551E-03
  1.85000E+01   8.47912E-03
  1.90000E+01   8.57008E-03
  1.95000E+01   8.64245E-03
  2.00000E+01   8.69760E-03
  2.10000E+01   8.77102E-03
  2.20000E+01   8.80123E-03
  2.30000E+01   8.80026E-03
  2.40000E+01   8.77520E-03
  2.50000E+01   8.73091E-03
  2.60000E+01   8.66473E-03
  2.70000E+01   8.58893E-03
  2.80000E+01   8.50453E-03
  2.90000E+01   8.41585E-03
  3.00000E+01   8.32139E-03
  3.50000E+01   7.82500E-03
  4.00000E+01   7.33302E-03
  4.50000E+01   6.87630E-03
  5.00000E+01   6.46264E-03
  6.00000E+01   5.75331E-03
  7.00000E+01   5.17883E-03
  8.00000E+01   4.70779E-03
  9.00000E+01   4.31582E-03
  1.00000E+02   3.98529E-03
  1.25000E+02   3.34943E-03
  1.50000E+02   2.89410E-03
  2.00000E+02   2.28547E-03
  2.50000E+02   1.89635E-03
  3.00000E+02   1.62441E-03
  3.50000E+02   1.42166E-03
  4.00000E+02   1.26347E-03
  4.50000E+02   1.13391E-03
  5.00000E+02   1.02401E-03
