# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=6) -> e + H2(a3Sg,vf=11)
# Initial-state energy: -1.06652 Hartrees
# Final-state energy:   -0.63765 Hartrees
# Threshold: 1.16703E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.16703E+01   0.00000E+00
  1.20000E+01   1.26241E-02
  1.25000E+01   1.62962E-02
  1.30000E+01   1.62132E-02
  1.35000E+01   1.53392E-02
  1.40000E+01   1.41190E-02
  1.45000E+01   1.28818E-02
  1.50000E+01   1.17094E-02
  1.55000E+01   1.06375E-02
  1.60000E+01   9.66376E-03
  1.65000E+01   8.79374E-03
  1.70000E+01   8.03371E-03
  1.75000E+01   7.35710E-03
  1.80000E+01   6.75391E-03
  1.85000E+01   6.21486E-03
  1.90000E+01   5.73051E-03
  1.95000E+01   5.29287E-03
  2.00000E+01   4.89886E-03
  2.10000E+01   4.22167E-03
  2.20000E+01   3.66445E-03
  2.30000E+01   3.20286E-03
  2.40000E+01   2.81577E-03
  2.50000E+01   2.48918E-03
  2.60000E+01   2.21175E-03
  2.70000E+01   1.97422E-03
  2.80000E+01   1.76963E-03
  2.90000E+01   1.59281E-03
  3.00000E+01   1.43909E-03
  3.50000E+01   9.07824E-04
  4.00000E+01   6.08039E-04
  4.50000E+01   4.26684E-04
  5.00000E+01   3.10800E-04
  6.00000E+01   1.79598E-04
  7.00000E+01   1.12964E-04
  8.00000E+01   7.56008E-05
  9.00000E+01   5.30554E-05
  1.00000E+02   3.86420E-05
  1.25000E+02   1.97628E-05
  1.50000E+02   1.14161E-05
