# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=6) -> e + H2(H1Sg,vf=0)
# Initial-state energy: -1.06652 Hartrees
# Final-state energy:   -0.64962 Hartrees
# Threshold: 1.13444E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.13444E+01   0.00000E+00
  1.15000E+01   2.02710E-07
  1.20000E+01   8.57307E-06
  1.25000E+01   1.37893E-05
  1.30000E+01   1.94248E-05
  1.35000E+01   2.48019E-05
  1.40000E+01   2.96579E-05
  1.45000E+01   3.40224E-05
  1.50000E+01   3.79255E-05
  1.55000E+01   4.13752E-05
  1.60000E+01   4.44082E-05
  1.65000E+01   4.70716E-05
  1.70000E+01   4.93900E-05
  1.75000E+01   5.13870E-05
  1.80000E+01   5.31526E-05
  1.85000E+01   5.45773E-05
  1.90000E+01   5.58516E-05
  1.95000E+01   5.69191E-05
  2.00000E+01   5.77697E-05
  2.10000E+01   5.92180E-05
  2.20000E+01   6.01096E-05
  2.30000E+01   6.06112E-05
  2.40000E+01   6.07967E-05
  2.50000E+01   6.07230E-05
  2.60000E+01   6.05467E-05
  2.70000E+01   6.01456E-05
  2.80000E+01   5.97544E-05
  2.90000E+01   5.92101E-05
  3.00000E+01   5.85244E-05
  3.50000E+01   5.45691E-05
  4.00000E+01   5.04349E-05
  4.50000E+01   4.66912E-05
  5.00000E+01   4.32161E-05
  6.00000E+01   3.70724E-05
  7.00000E+01   3.23524E-05
  8.00000E+01   2.86027E-05
  9.00000E+01   2.56026E-05
  1.00000E+02   2.32289E-05
  1.25000E+02   1.90592E-05
  1.50000E+02   1.64062E-05
  2.00000E+02   1.35410E-05
  2.50000E+02   1.18966E-05
  3.00000E+02   1.06879E-05
  3.50000E+02   9.50297E-06
  4.00000E+02   8.15655E-06
  4.50000E+02   6.49959E-06
  5.00000E+02   4.50501E-06
