# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=6) -> e + H2(D1Pu,vf=4)
# Initial-state energy: -1.06652 Hartrees
# Final-state energy:   -0.61291 Hartrees
# Threshold: 1.23434E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.23434E+01   0.00000E+00
  1.25000E+01   1.83429E-04
  1.30000E+01   1.71884E-03
  1.35000E+01   3.16026E-03
  1.40000E+01   4.53036E-03
  1.45000E+01   5.82124E-03
  1.50000E+01   7.04307E-03
  1.55000E+01   8.20318E-03
  1.60000E+01   9.30242E-03
  1.65000E+01   1.03502E-02
  1.70000E+01   1.13522E-02
  1.75000E+01   1.23117E-02
  1.80000E+01   1.32318E-02
  1.85000E+01   1.41139E-02
  1.90000E+01   1.49655E-02
  1.95000E+01   1.57834E-02
  2.00000E+01   1.65751E-02
  2.10000E+01   1.80730E-02
  2.20000E+01   1.94637E-02
  2.30000E+01   2.07666E-02
  2.40000E+01   2.19863E-02
  2.50000E+01   2.31302E-02
  2.60000E+01   2.42048E-02
  2.70000E+01   2.52151E-02
  2.80000E+01   2.61666E-02
  2.90000E+01   2.70642E-02
  3.00000E+01   2.79115E-02
  3.50000E+01   3.14800E-02
  4.00000E+01   3.41583E-02
  4.50000E+01   3.61592E-02
  5.00000E+01   3.76256E-02
  6.00000E+01   3.94010E-02
  7.00000E+01   4.00885E-02
  8.00000E+01   4.00768E-02
  9.00000E+01   3.96036E-02
  1.00000E+02   3.88373E-02
  1.25000E+02   3.62694E-02
  1.50000E+02   3.34251E-02
  2.00000E+02   2.82284E-02
  2.50000E+02   2.41721E-02
  3.00000E+02   2.11504E-02
  3.50000E+02   1.88905E-02
  4.00000E+02   1.71773E-02
  4.50000E+02   1.58112E-02
  5.00000E+02   1.46605E-02
