# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=6) -> e + H2(D1Pu,vf=11)
# Initial-state energy: -1.06652 Hartrees
# Final-state energy:   -0.56927 Hartrees
# Threshold: 1.35308E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.35308E+01   0.00000E+00
  1.40000E+01   9.58812E-06
  1.45000E+01   2.82899E-05
  1.50000E+01   4.80083E-05
  1.55000E+01   6.80531E-05
  1.60000E+01   8.79187E-05
  1.65000E+01   1.07439E-04
  1.70000E+01   1.26412E-04
  1.75000E+01   1.44541E-04
  1.80000E+01   1.62216E-04
  1.85000E+01   1.79371E-04
  1.90000E+01   1.95995E-04
  1.95000E+01   2.12115E-04
  2.00000E+01   2.27739E-04
  2.10000E+01   2.57395E-04
  2.20000E+01   2.84653E-04
  2.30000E+01   3.11195E-04
  2.40000E+01   3.35709E-04
  2.50000E+01   3.58646E-04
  2.60000E+01   3.80237E-04
  2.70000E+01   4.00539E-04
  2.80000E+01   4.19651E-04
  2.90000E+01   4.37611E-04
  3.00000E+01   4.54468E-04
  3.50000E+01   5.26313E-04
  4.00000E+01   5.79788E-04
  4.50000E+01   6.19049E-04
  5.00000E+01   6.46860E-04
  6.00000E+01   6.79139E-04
  7.00000E+01   6.90094E-04
  8.00000E+01   6.87989E-04
  9.00000E+01   6.78284E-04
  1.00000E+02   6.63824E-04
  1.25000E+02   6.18684E-04
  1.50000E+02   5.71222E-04
  2.00000E+02   4.86739E-04
  2.50000E+02   4.20739E-04
  3.00000E+02   3.70662E-04
  3.50000E+02   3.31801E-04
  4.00000E+02   3.02214E-04
  4.50000E+02   2.77422E-04
  5.00000E+02   2.56161E-04
