# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=6) -> e + H2(h3Sg,vf=0)
# Initial-state energy: -1.06652 Hartrees
# Final-state energy:   -0.65580 Hartrees
# Threshold: 1.11763E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.11763E+01   0.00000E+00
  1.15000E+01   2.08424E-06
  1.20000E+01   4.05149E-07
  1.25000E+01   3.66981E-06
  1.30000E+01   1.50783E-05
  1.35000E+01   2.99800E-05
  1.40000E+01   4.90249E-05
  1.45000E+01   5.11201E-05
  1.50000E+01   5.45363E-05
  1.55000E+01   5.69345E-05
  1.60000E+01   5.90277E-05
  1.65000E+01   6.03659E-05
  1.70000E+01   6.11299E-05
  1.75000E+01   6.14252E-05
  1.80000E+01   6.13008E-05
  1.85000E+01   6.09123E-05
  1.90000E+01   6.02139E-05
  1.95000E+01   5.93702E-05
  2.00000E+01   5.83338E-05
  2.10000E+01   5.59740E-05
  2.20000E+01   5.33645E-05
  2.30000E+01   5.06479E-05
  2.40000E+01   4.83751E-05
  2.50000E+01   4.60458E-05
  2.60000E+01   4.36860E-05
  2.70000E+01   4.14410E-05
  2.80000E+01   3.92398E-05
  2.90000E+01   3.71184E-05
  3.00000E+01   3.51369E-05
  3.50000E+01   2.67614E-05
  4.00000E+01   2.06679E-05
  4.50000E+01   1.62433E-05
  5.00000E+01   1.29781E-05
  6.00000E+01   8.67269E-06
  7.00000E+01   6.09429E-06
  8.00000E+01   4.45636E-06
  9.00000E+01   3.36487E-06
  1.00000E+02   2.60959E-06
  1.25000E+02   1.47119E-06
  1.50000E+02   9.10023E-07
