# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=6) -> e + H2(I1Pg,vf=3)
# Initial-state energy: -1.06652 Hartrees
# Final-state energy:   -0.62782 Hartrees
# Threshold: 1.19376E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.19376E+01   0.00000E+00
  1.20000E+01   8.37285E-06
  1.25000E+01   1.69514E-04
  1.30000E+01   4.49573E-04
  1.35000E+01   7.30608E-04
  1.40000E+01   9.81584E-04
  1.45000E+01   1.19932E-03
  1.50000E+01   1.38662E-03
  1.55000E+01   1.54804E-03
  1.60000E+01   1.68741E-03
  1.65000E+01   1.80736E-03
  1.70000E+01   1.91045E-03
  1.75000E+01   1.99906E-03
  1.80000E+01   2.07528E-03
  1.85000E+01   2.14040E-03
  1.90000E+01   2.19632E-03
  1.95000E+01   2.24425E-03
  2.00000E+01   2.28511E-03
  2.10000E+01   2.34868E-03
  2.20000E+01   2.39351E-03
  2.30000E+01   2.42302E-03
  2.40000E+01   2.44096E-03
  2.50000E+01   2.44932E-03
  2.60000E+01   2.45200E-03
  2.70000E+01   2.44920E-03
  2.80000E+01   2.44207E-03
  2.90000E+01   2.43065E-03
  3.00000E+01   2.41678E-03
  3.50000E+01   2.32044E-03
  4.00000E+01   2.20778E-03
  4.50000E+01   2.09413E-03
  5.00000E+01   1.98704E-03
  6.00000E+01   1.79502E-03
  7.00000E+01   1.63385E-03
  8.00000E+01   1.49798E-03
  9.00000E+01   1.38236E-03
  1.00000E+02   1.28301E-03
  1.25000E+02   1.08645E-03
  1.50000E+02   9.40453E-04
  2.00000E+02   7.36652E-04
  2.50000E+02   5.99978E-04
  3.00000E+02   5.01722E-04
  3.50000E+02   4.28155E-04
  4.00000E+02   3.71731E-04
  4.50000E+02   3.27932E-04
  5.00000E+02   2.94433E-04
