# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=6) -> e + H2(J1Dg,vf=10)
# Initial-state energy: -1.06652 Hartrees
# Final-state energy:   -0.57587 Hartrees
# Threshold: 1.33514E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.33514E+01   0.00000E+00
  1.35000E+01   4.52143E-05
  1.40000E+01   7.53605E-06
  1.45000E+01   6.64849E-07
  1.50000E+01   2.45844E-07
  1.55000E+01   2.04416E-06
  1.60000E+01   4.53493E-06
  1.65000E+01   7.15209E-06
  1.70000E+01   9.08328E-06
  1.75000E+01   1.06135E-05
  1.80000E+01   1.20947E-05
  1.85000E+01   1.34149E-05
  1.90000E+01   1.45756E-05
  1.95000E+01   1.55263E-05
  2.00000E+01   1.63443E-05
  2.10000E+01   1.75999E-05
  2.20000E+01   1.84361E-05
  2.30000E+01   1.89023E-05
  2.40000E+01   1.92543E-05
  2.50000E+01   1.94960E-05
  2.60000E+01   1.95561E-05
  2.70000E+01   1.94744E-05
  2.80000E+01   1.92998E-05
  2.90000E+01   1.90614E-05
  3.00000E+01   1.87623E-05
  3.50000E+01   1.69687E-05
  4.00000E+01   1.49061E-05
  4.50000E+01   1.31585E-05
  5.00000E+01   1.17355E-05
  6.00000E+01   9.47960E-06
  7.00000E+01   7.87346E-06
  8.00000E+01   6.71542E-06
  9.00000E+01   5.87947E-06
  1.00000E+02   5.12927E-06
  1.25000E+02   4.02359E-06
  1.50000E+02   3.33622E-06
  2.00000E+02   2.57482E-06
  2.50000E+02   2.16399E-06
  3.00000E+02   1.90156E-06
  3.50000E+02   1.70831E-06
  4.00000E+02   1.55927E-06
  4.50000E+02   1.44904E-06
  5.00000E+02   1.36833E-06
