# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=6) -> e + H2(EF1Sg,vf=20)
# Initial-state energy: -1.06652 Hartrees
# Final-state energy:   -0.65044 Hartrees
# Threshold: 1.13222E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.13222E+01   0.00000E+00
  1.15000E+01   3.72847E-07
  1.20000E+01   4.37579E-04
  1.25000E+01   1.18825E-03
  1.30000E+01   1.87075E-03
  1.35000E+01   2.29464E-03
  1.40000E+01   2.47839E-03
  1.45000E+01   2.61492E-03
  1.50000E+01   2.73613E-03
  1.55000E+01   2.86737E-03
  1.60000E+01   2.94688E-03
  1.65000E+01   2.99674E-03
  1.70000E+01   3.03908E-03
  1.75000E+01   3.05906E-03
  1.80000E+01   3.04323E-03
  1.85000E+01   3.04495E-03
  1.90000E+01   3.05010E-03
  1.95000E+01   3.04971E-03
  2.00000E+01   3.04548E-03
  2.10000E+01   3.02290E-03
  2.20000E+01   3.00317E-03
  2.30000E+01   2.97775E-03
  2.40000E+01   2.94150E-03
  2.50000E+01   2.90416E-03
  2.60000E+01   2.86923E-03
  2.70000E+01   2.83791E-03
  2.80000E+01   2.80943E-03
  2.90000E+01   2.78522E-03
  3.00000E+01   2.76245E-03
  3.50000E+01   2.68112E-03
  4.00000E+01   2.65689E-03
  4.50000E+01   2.67738E-03
  5.00000E+01   2.75726E-03
  6.00000E+01   2.75141E-03
  7.00000E+01   2.56850E-03
  8.00000E+01   2.40177E-03
  9.00000E+01   2.26643E-03
  1.00000E+02   2.15132E-03
  1.25000E+02   1.93150E-03
  1.50000E+02   1.75598E-03
  2.00000E+02   1.46099E-03
  2.50000E+02   1.18143E-03
  3.00000E+02   9.48484E-04
  3.50000E+02   8.10003E-04
  4.00000E+02   7.37759E-04
  4.50000E+02   6.76855E-04
  5.00000E+02   6.04102E-04
