# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=6) -> e + H2(EF1Sg,vf=30)
# Initial-state energy: -1.06652 Hartrees
# Final-state energy:   -0.62768 Hartrees
# Threshold: 1.19416E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.19416E+01   0.00000E+00
  1.20000E+01   3.81063E-06
  1.25000E+01   2.41036E-04
  1.30000E+01   5.49960E-04
  1.35000E+01   7.61831E-04
  1.40000E+01   9.27867E-04
  1.45000E+01   1.09781E-03
  1.50000E+01   1.25686E-03
  1.55000E+01   1.32264E-03
  1.60000E+01   1.37716E-03
  1.65000E+01   1.41653E-03
  1.70000E+01   1.44168E-03
  1.75000E+01   1.44141E-03
  1.80000E+01   1.42292E-03
  1.85000E+01   1.41201E-03
  1.90000E+01   1.40740E-03
  1.95000E+01   1.40732E-03
  2.00000E+01   1.40562E-03
  2.10000E+01   1.39651E-03
  2.20000E+01   1.38508E-03
  2.30000E+01   1.37416E-03
  2.40000E+01   1.35988E-03
  2.50000E+01   1.34276E-03
  2.60000E+01   1.32510E-03
  2.70000E+01   1.30882E-03
  2.80000E+01   1.29480E-03
  2.90000E+01   1.28478E-03
  3.00000E+01   1.27603E-03
  3.50000E+01   1.24231E-03
  4.00000E+01   1.22537E-03
  4.50000E+01   1.21406E-03
  5.00000E+01   1.22490E-03
  6.00000E+01   1.20787E-03
  7.00000E+01   1.13404E-03
  8.00000E+01   1.06178E-03
  9.00000E+01   1.00424E-03
  1.00000E+02   9.55241E-04
  1.25000E+02   8.55767E-04
  1.50000E+02   7.75712E-04
  2.00000E+02   6.38042E-04
  2.50000E+02   5.11852E-04
  3.00000E+02   4.10317E-04
  3.50000E+02   3.51351E-04
  4.00000E+02   3.19502E-04
  4.50000E+02   2.91732E-04
  5.00000E+02   2.62013E-04
