# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=6) -> e + H2(B1Su,vf=0)
# Initial-state energy: -1.06652 Hartrees
# Final-state energy:   -0.75357 Hartrees
# Threshold: 8.51584E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.51584E+00   0.00000E+00
  9.00000E+00   6.66462E-02
  9.50000E+00   1.55199E-01
  1.00000E+01   2.27662E-01
  1.05000E+01   2.85831E-01
  1.15000E+01   3.72549E-01
  1.20000E+01   4.05807E-01
  1.25000E+01   4.34287E-01
  1.30000E+01   4.58925E-01
  1.35000E+01   4.80424E-01
  1.40000E+01   4.99365E-01
  1.45000E+01   5.16159E-01
  1.50000E+01   5.31132E-01
  1.55000E+01   5.44544E-01
  1.60000E+01   5.56607E-01
  1.65000E+01   5.67504E-01
  1.70000E+01   5.77371E-01
  1.75000E+01   5.86325E-01
  1.80000E+01   5.94467E-01
  1.85000E+01   6.01880E-01
  1.90000E+01   6.08652E-01
  1.95000E+01   6.14839E-01
  2.00000E+01   6.20476E-01
  2.10000E+01   6.30403E-01
  2.20000E+01   6.38696E-01
  2.30000E+01   6.45652E-01
  2.40000E+01   6.51465E-01
  2.50000E+01   6.56298E-01
  2.60000E+01   6.60288E-01
  2.70000E+01   6.63548E-01
  2.80000E+01   6.66141E-01
  2.90000E+01   6.68229E-01
  3.00000E+01   6.69767E-01
  3.50000E+01   6.71852E-01
  4.00000E+01   6.67508E-01
  4.50000E+01   6.59355E-01
  5.00000E+01   6.48891E-01
  6.00000E+01   6.24326E-01
  7.00000E+01   5.97938E-01
  8.00000E+01   5.71583E-01
  9.00000E+01   5.46129E-01
  1.00000E+02   5.21947E-01
  1.25000E+02   4.67886E-01
  1.50000E+02   4.22511E-01
  2.00000E+02   3.52746E-01
  2.50000E+02   3.02935E-01
  3.00000E+02   2.66132E-01
  3.50000E+02   2.37925E-01
  4.00000E+02   2.15450E-01
  4.50000E+02   1.96816E-01
  5.00000E+02   1.80718E-01
