# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=14) -> e + D2(a3Sg,vf=23)
# Initial-state energy: -1.02471 Hartrees
# Final-state energy:   -0.62549 Hartrees
# Threshold: 1.08634E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.08634E+01   0.00000E+00
  1.15000E+01   2.21737E-05
  1.20000E+01   2.37803E-05
  1.25000E+01   2.39046E-05
  1.30000E+01   2.30913E-05
  1.35000E+01   2.19217E-05
  1.40000E+01   2.06304E-05
  1.45000E+01   1.92935E-05
  1.50000E+01   1.79455E-05
  1.55000E+01   1.67449E-05
  1.60000E+01   1.54349E-05
  1.65000E+01   1.42690E-05
  1.70000E+01   1.32169E-05
  1.75000E+01   1.22634E-05
  1.80000E+01   1.13965E-05
  1.85000E+01   1.05961E-05
  1.90000E+01   9.86823E-06
  1.95000E+01   9.20221E-06
  2.00000E+01   8.59574E-06
  2.10000E+01   7.53582E-06
  2.20000E+01   6.64088E-06
  2.30000E+01   5.88505E-06
  2.40000E+01   5.23965E-06
  2.50000E+01   4.68650E-06
  2.60000E+01   4.20882E-06
  2.70000E+01   3.79508E-06
  2.80000E+01   3.43197E-06
  2.90000E+01   3.12164E-06
  3.00000E+01   2.84291E-06
  3.50000E+01   1.85749E-06
  4.00000E+01   1.26765E-06
  4.50000E+01   9.02219E-07
  5.00000E+01   6.65967E-07
  6.00000E+01   3.91060E-07
  7.00000E+01   2.48898E-07
  8.00000E+01   1.68087E-07
  9.00000E+01   1.18734E-07
  1.00000E+02   8.70233E-08
  1.25000E+02   4.49281E-08
  1.50000E+02   2.61619E-08
