# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=14) -> e + D2(C1Pu,vf=11)
# Initial-state energy: -1.02471 Hartrees
# Final-state energy:   -0.64771 Hartrees
# Threshold: 1.02589E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.02589E+01   0.00000E+00
  1.05000E+01   7.47506E-04
  1.15000E+01   4.98098E-03
  1.20000E+01   6.78620E-03
  1.25000E+01   8.43140E-03
  1.30000E+01   9.94647E-03
  1.35000E+01   1.13518E-02
  1.40000E+01   1.26616E-02
  1.45000E+01   1.38883E-02
  1.50000E+01   1.50420E-02
  1.55000E+01   1.61297E-02
  1.60000E+01   1.71530E-02
  1.65000E+01   1.81267E-02
  1.70000E+01   1.90490E-02
  1.75000E+01   1.99242E-02
  1.80000E+01   2.07589E-02
  1.85000E+01   2.15555E-02
  1.90000E+01   2.23164E-02
  1.95000E+01   2.30435E-02
  2.00000E+01   2.37395E-02
  2.10000E+01   2.50443E-02
  2.20000E+01   2.62438E-02
  2.30000E+01   2.73495E-02
  2.40000E+01   2.83704E-02
  2.50000E+01   2.93148E-02
  2.60000E+01   3.01888E-02
  2.70000E+01   3.09993E-02
  2.80000E+01   3.17505E-02
  2.90000E+01   3.24496E-02
  3.00000E+01   3.30978E-02
  3.50000E+01   3.57189E-02
  4.00000E+01   3.75237E-02
  4.50000E+01   3.87413E-02
  5.00000E+01   3.95193E-02
  6.00000E+01   4.01745E-02
  7.00000E+01   4.00357E-02
  8.00000E+01   3.94275E-02
  9.00000E+01   3.85349E-02
  1.00000E+02   3.74818E-02
  1.25000E+02   3.45866E-02
  1.50000E+02   3.17283E-02
  2.00000E+02   2.68151E-02
  2.50000E+02   2.30548E-02
  3.00000E+02   2.02262E-02
  3.50000E+02   1.80846E-02
  4.00000E+02   1.64284E-02
  4.50000E+02   1.51129E-02
  5.00000E+02   1.40314E-02
