# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=14) -> e + D2(g3Sg,vf=22)
# Initial-state energy: -1.02471 Hartrees
# Final-state energy:   -0.55788 Hartrees
# Threshold: 1.27032E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.27032E+01   0.00000E+00
  1.30000E+01   1.45916E-04
  1.35000E+01   2.23897E-04
  1.40000E+01   2.46181E-04
  1.45000E+01   2.48392E-04
  1.50000E+01   2.41088E-04
  1.55000E+01   2.29412E-04
  1.60000E+01   2.15945E-04
  1.65000E+01   2.02023E-04
  1.70000E+01   1.88427E-04
  1.75000E+01   1.75418E-04
  1.80000E+01   1.63217E-04
  1.85000E+01   1.51873E-04
  1.90000E+01   1.41410E-04
  1.95000E+01   1.31940E-04
  2.00000E+01   1.23219E-04
  2.10000E+01   1.07799E-04
  2.20000E+01   9.46627E-05
  2.30000E+01   8.35636E-05
  2.40000E+01   7.41295E-05
  2.50000E+01   6.60489E-05
  2.60000E+01   5.90928E-05
  2.70000E+01   5.30760E-05
  2.80000E+01   4.78458E-05
  2.90000E+01   4.32851E-05
  3.00000E+01   3.92719E-05
  3.50000E+01   2.52183E-05
  4.00000E+01   1.71382E-05
  4.50000E+01   1.21970E-05
  5.00000E+01   8.97810E-06
  6.00000E+01   5.28257E-06
  7.00000E+01   3.37211E-06
  8.00000E+01   2.29834E-06
  9.00000E+01   1.63832E-06
  1.00000E+02   1.21433E-06
  1.25000E+02   6.57034E-07
  1.50000E+02   4.04776E-07
