# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=14) -> e + D2(D1Pu,vf=23)
# Initial-state energy: -1.02471 Hartrees
# Final-state energy:   -0.55606 Hartrees
# Threshold: 1.27527E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.27527E+01   0.00000E+00
  1.30000E+01   6.76834E-06
  1.35000E+01   3.01049E-05
  1.40000E+01   5.23588E-05
  1.45000E+01   7.34966E-05
  1.50000E+01   9.34130E-05
  1.55000E+01   1.12268E-04
  1.60000E+01   1.30163E-04
  1.65000E+01   1.47281E-04
  1.70000E+01   1.63623E-04
  1.75000E+01   1.79252E-04
  1.80000E+01   1.94240E-04
  1.85000E+01   2.08646E-04
  1.90000E+01   2.22531E-04
  1.95000E+01   2.35776E-04
  2.00000E+01   2.48589E-04
  2.10000E+01   2.72911E-04
  2.20000E+01   2.95669E-04
  2.30000E+01   3.17012E-04
  2.40000E+01   3.37055E-04
  2.50000E+01   3.55834E-04
  2.60000E+01   3.73529E-04
  2.70000E+01   3.90211E-04
  2.80000E+01   4.05939E-04
  2.90000E+01   4.20781E-04
  3.00000E+01   4.34808E-04
  3.50000E+01   4.94416E-04
  4.00000E+01   5.39978E-04
  4.50000E+01   5.74678E-04
  5.00000E+01   6.00772E-04
  6.00000E+01   6.33866E-04
  7.00000E+01   6.48841E-04
  8.00000E+01   6.51874E-04
  9.00000E+01   6.46774E-04
  1.00000E+02   6.36127E-04
  1.25000E+02   5.96748E-04
  1.50000E+02   5.50798E-04
  2.00000E+02   4.64942E-04
  2.50000E+02   3.97226E-04
  3.00000E+02   3.46997E-04
  3.50000E+02   3.09776E-04
  4.00000E+02   2.81691E-04
  4.50000E+02   2.59458E-04
  5.00000E+02   2.40685E-04
