# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=14) -> e + D2(EF1Sg,vf=42)
# Initial-state energy: -1.02471 Hartrees
# Final-state energy:   -0.62837 Hartrees
# Threshold: 1.07849E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.07849E+01   0.00000E+00
  1.15000E+01   9.88864E-05
  1.20000E+01   1.64732E-04
  1.25000E+01   1.34162E-04
  1.30000E+01   9.39473E-05
  1.35000E+01   6.25020E-05
  1.40000E+01   4.27855E-05
  1.45000E+01   3.45613E-05
  1.50000E+01   2.93157E-05
  1.55000E+01   2.78209E-05
  1.60000E+01   2.74225E-05
  1.65000E+01   2.82502E-05
  1.70000E+01   2.94133E-05
  1.75000E+01   2.89761E-05
  1.80000E+01   2.87610E-05
  1.85000E+01   2.79526E-05
  1.90000E+01   2.73793E-05
  1.95000E+01   2.66106E-05
  2.00000E+01   2.62138E-05
  2.10000E+01   2.53206E-05
  2.20000E+01   2.43681E-05
  2.30000E+01   2.34775E-05
  2.40000E+01   2.27105E-05
  2.50000E+01   2.15161E-05
  2.60000E+01   2.09780E-05
  2.70000E+01   2.03049E-05
  2.80000E+01   1.95129E-05
  2.90000E+01   1.88201E-05
  3.00000E+01   1.81628E-05
  3.50000E+01   1.43049E-05
  4.00000E+01   1.09951E-05
  4.50000E+01   1.00581E-05
  5.00000E+01   8.86230E-06
  6.00000E+01   7.24762E-06
  7.00000E+01   5.78322E-06
  8.00000E+01   4.77009E-06
  9.00000E+01   3.90563E-06
  1.00000E+02   3.24199E-06
  1.25000E+02   2.27492E-06
  1.50000E+02   1.57713E-06
  2.00000E+02   1.00099E-06
  2.50000E+02   6.50915E-07
  3.00000E+02   5.34727E-07
  3.50000E+02   5.75419E-07
  4.00000E+02   4.00717E-07
  4.50000E+02   1.77371E-07
  5.00000E+02   2.75964E-07
