# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=14) -> e + D2(i3Pg,vf=0)
# Initial-state energy: -1.02471 Hartrees
# Final-state energy:   -0.65594 Hartrees
# Threshold: 1.00347E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.00347E+01   0.00000E+00
  1.05000E+01   2.33429E-09
  1.15000E+01   1.78453E-10
  1.20000E+01   5.44579E-10
  1.25000E+01   1.85865E-09
  1.30000E+01   1.94323E-09
  1.35000E+01   1.60555E-09
  1.40000E+01   1.07370E-09
  1.45000E+01   1.08245E-09
  1.50000E+01   1.18249E-09
  1.55000E+01   1.31888E-09
  1.60000E+01   1.44695E-09
  1.65000E+01   1.57332E-09
  1.70000E+01   1.69915E-09
  1.75000E+01   1.74226E-09
  1.80000E+01   1.78003E-09
  1.85000E+01   1.81904E-09
  1.90000E+01   1.83764E-09
  1.95000E+01   1.87428E-09
  2.00000E+01   1.89314E-09
  2.10000E+01   1.92415E-09
  2.20000E+01   1.94144E-09
  2.30000E+01   1.94660E-09
  2.40000E+01   1.93310E-09
  2.50000E+01   1.92259E-09
  2.60000E+01   1.88468E-09
  2.70000E+01   1.88998E-09
  2.80000E+01   1.84203E-09
  2.90000E+01   1.80229E-09
  3.00000E+01   1.76871E-09
  3.50000E+01   1.64599E-09
  4.00000E+01   1.51772E-09
  4.50000E+01   1.34387E-09
  5.00000E+01   9.19779E-10
  6.00000E+01   5.14299E-10
  7.00000E+01   3.33606E-10
  8.00000E+01   2.34778E-10
  9.00000E+01   1.74033E-10
  1.00000E+02   1.33733E-10
  1.25000E+02   7.72258E-11
  1.50000E+02   4.94012E-11
