# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=14) -> e + D2(Bp1Su,vf=13)
# Initial-state energy: -1.02471 Hartrees
# Final-state energy:   -0.62501 Hartrees
# Threshold: 1.08763E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.08763E+01   0.00000E+00
  1.15000E+01   2.09205E-04
  1.20000E+01   2.27870E-04
  1.25000E+01   2.40115E-04
  1.30000E+01   2.49151E-04
  1.35000E+01   2.56215E-04
  1.40000E+01   2.61751E-04
  1.45000E+01   2.66325E-04
  1.50000E+01   2.70185E-04
  1.55000E+01   2.73468E-04
  1.60000E+01   2.76266E-04
  1.65000E+01   2.78725E-04
  1.70000E+01   2.80782E-04
  1.75000E+01   2.82558E-04
  1.80000E+01   2.84084E-04
  1.85000E+01   2.85389E-04
  1.90000E+01   2.86497E-04
  1.95000E+01   2.87428E-04
  2.00000E+01   2.88210E-04
  2.10000E+01   2.89364E-04
  2.20000E+01   2.90056E-04
  2.30000E+01   2.90376E-04
  2.40000E+01   2.90390E-04
  2.50000E+01   2.90148E-04
  2.60000E+01   2.89686E-04
  2.70000E+01   2.89043E-04
  2.80000E+01   2.88193E-04
  2.90000E+01   2.87215E-04
  3.00000E+01   2.86106E-04
  3.50000E+01   2.79447E-04
  4.00000E+01   2.71605E-04
  4.50000E+01   2.63337E-04
  5.00000E+01   2.54948E-04
  6.00000E+01   2.38910E-04
  7.00000E+01   2.24017E-04
  8.00000E+01   2.10342E-04
  9.00000E+01   1.97940E-04
  1.00000E+02   1.86698E-04
  1.25000E+02   1.62946E-04
  1.50000E+02   1.44109E-04
  2.00000E+02   1.16386E-04
  2.50000E+02   9.71314E-05
  3.00000E+02   8.31030E-05
  3.50000E+02   7.24464E-05
  4.00000E+02   6.40889E-05
  4.50000E+02   5.73909E-05
  5.00000E+02   5.18914E-05
