# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=14) -> e + D2(C1Pu,vf=12)
# Initial-state energy: -1.02471 Hartrees
# Final-state energy:   -0.64346 Hartrees
# Threshold: 1.03743E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.03743E+01   0.00000E+00
  1.05000E+01   1.99195E-04
  1.15000E+01   1.18981E-03
  1.20000E+01   1.58538E-03
  1.25000E+01   1.93932E-03
  1.30000E+01   2.26213E-03
  1.35000E+01   2.55902E-03
  1.40000E+01   2.83439E-03
  1.45000E+01   3.09138E-03
  1.50000E+01   3.33184E-03
  1.55000E+01   3.55814E-03
  1.60000E+01   3.77382E-03
  1.65000E+01   3.97627E-03
  1.70000E+01   4.16751E-03
  1.75000E+01   4.34983E-03
  1.80000E+01   4.52344E-03
  1.85000E+01   4.68863E-03
  1.90000E+01   4.84595E-03
  1.95000E+01   4.99636E-03
  2.00000E+01   5.14003E-03
  2.10000E+01   5.40882E-03
  2.20000E+01   5.65576E-03
  2.30000E+01   5.88264E-03
  2.40000E+01   6.09176E-03
  2.50000E+01   6.28457E-03
  2.60000E+01   6.46317E-03
  2.70000E+01   6.62795E-03
  2.80000E+01   6.78087E-03
  2.90000E+01   6.92172E-03
  3.00000E+01   7.05264E-03
  3.50000E+01   7.57501E-03
  4.00000E+01   7.92800E-03
  4.50000E+01   8.15619E-03
  5.00000E+01   8.29369E-03
  6.00000E+01   8.37284E-03
  7.00000E+01   8.28998E-03
  8.00000E+01   8.11374E-03
  9.00000E+01   7.88883E-03
  1.00000E+02   7.63863E-03
  1.25000E+02   6.99212E-03
  1.50000E+02   6.39544E-03
  2.00000E+02   5.44223E-03
  2.50000E+02   4.77349E-03
  3.00000E+02   4.29592E-03
  3.50000E+02   3.92872E-03
  4.00000E+02   3.61800E-03
  4.50000E+02   3.32381E-03
  5.00000E+02   3.01626E-03
