# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=14) -> e + D2(Bp1Su,vf=6)
# Initial-state energy: -1.02471 Hartrees
# Final-state energy:   -0.63130 Hartrees
# Threshold: 1.07052E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.07052E+01   0.00000E+00
  1.15000E+01   5.52546E-02
  1.20000E+01   5.74496E-02
  1.25000E+01   5.88356E-02
  1.30000E+01   5.98039E-02
  1.35000E+01   6.05054E-02
  1.40000E+01   6.10126E-02
  1.45000E+01   6.13976E-02
  1.50000E+01   6.16917E-02
  1.55000E+01   6.19069E-02
  1.60000E+01   6.20592E-02
  1.65000E+01   6.21714E-02
  1.70000E+01   6.22405E-02
  1.75000E+01   6.22759E-02
  1.80000E+01   6.22815E-02
  1.85000E+01   6.22621E-02
  1.90000E+01   6.22210E-02
  1.95000E+01   6.21602E-02
  2.00000E+01   6.20821E-02
  2.10000E+01   6.18848E-02
  2.20000E+01   6.16392E-02
  2.30000E+01   6.13569E-02
  2.40000E+01   6.10449E-02
  2.50000E+01   6.07088E-02
  2.60000E+01   6.03537E-02
  2.70000E+01   5.99835E-02
  2.80000E+01   5.95971E-02
  2.90000E+01   5.92038E-02
  3.00000E+01   5.88009E-02
  3.50000E+01   5.67276E-02
  4.00000E+01   5.46345E-02
  4.50000E+01   5.25920E-02
  5.00000E+01   5.06274E-02
  6.00000E+01   4.70154E-02
  7.00000E+01   4.37859E-02
  8.00000E+01   4.09018E-02
  9.00000E+01   3.83330E-02
  1.00000E+02   3.60369E-02
  1.25000E+02   3.12644E-02
  1.50000E+02   2.75346E-02
  2.00000E+02   2.21220E-02
  2.50000E+02   1.84052E-02
  3.00000E+02   1.57087E-02
  3.50000E+02   1.36691E-02
  4.00000E+02   1.20763E-02
  4.50000E+02   1.07988E-02
  5.00000E+02   9.75379E-03
