# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=14) -> e + D2(D1Pu,vf=11)
# Initial-state energy: -1.02471 Hartrees
# Final-state energy:   -0.58690 Hartrees
# Threshold: 1.19136E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.19136E+01   0.00000E+00
  1.20000E+01   6.17928E-06
  1.25000E+01   8.33276E-04
  1.30000E+01   1.59017E-03
  1.35000E+01   2.31161E-03
  1.40000E+01   2.99263E-03
  1.45000E+01   3.63926E-03
  1.50000E+01   4.25524E-03
  1.55000E+01   4.84324E-03
  1.60000E+01   5.40570E-03
  1.65000E+01   5.94454E-03
  1.70000E+01   6.46194E-03
  1.75000E+01   6.95935E-03
  1.80000E+01   7.44029E-03
  1.85000E+01   7.89772E-03
  1.90000E+01   8.33968E-03
  1.95000E+01   8.76686E-03
  2.00000E+01   9.17935E-03
  2.10000E+01   9.96057E-03
  2.20000E+01   1.06898E-02
  2.30000E+01   1.13719E-02
  2.40000E+01   1.20122E-02
  2.50000E+01   1.26125E-02
  2.60000E+01   1.31759E-02
  2.70000E+01   1.37047E-02
  2.80000E+01   1.42014E-02
  2.90000E+01   1.46684E-02
  3.00000E+01   1.51079E-02
  3.50000E+01   1.69510E-02
  4.00000E+01   1.83081E-02
  4.50000E+01   1.92981E-02
  5.00000E+01   2.00040E-02
  6.00000E+01   2.07959E-02
  7.00000E+01   2.10272E-02
  8.00000E+01   2.09000E-02
  9.00000E+01   2.05507E-02
  1.00000E+02   2.00654E-02
  1.25000E+02   1.85894E-02
  1.50000E+02   1.70593E-02
  2.00000E+02   1.44040E-02
  2.50000E+02   1.24209E-02
  3.00000E+02   1.09742E-02
  3.50000E+02   9.89554E-03
  4.00000E+02   9.04224E-03
  4.50000E+02   8.31259E-03
  5.00000E+02   7.63425E-03
