# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=14) -> e + D2(a3Sg,vf=1)
# Initial-state energy: -1.02471 Hartrees
# Final-state energy:   -0.72461 Hartrees
# Threshold: 8.16608E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.16608E+00   0.00000E+00
  8.50000E+00   1.19646E-05
  9.00000E+00   8.87392E-07
  9.50000E+00   1.36433E-07
  1.00000E+01   5.41943E-08
  1.05000E+01   7.19242E-09
  1.15000E+01   6.60005E-09
  1.20000E+01   9.40025E-09
  1.25000E+01   1.00985E-09
  1.30000E+01   1.68686E-08
  1.35000E+01   3.45156E-08
  1.40000E+01   5.92936E-08
  1.45000E+01   7.97005E-08
  1.50000E+01   9.74443E-08
  1.55000E+01   1.13696E-07
  1.60000E+01   1.29155E-07
  1.65000E+01   1.40957E-07
  1.70000E+01   1.51889E-07
  1.75000E+01   1.61570E-07
  1.80000E+01   1.68554E-07
  1.85000E+01   1.72800E-07
  1.90000E+01   1.79069E-07
  1.95000E+01   1.79925E-07
  2.00000E+01   1.83185E-07
  2.10000E+01   1.83427E-07
  2.20000E+01   1.80767E-07
  2.30000E+01   1.75996E-07
  2.40000E+01   1.69612E-07
  2.50000E+01   1.61654E-07
  2.60000E+01   1.55182E-07
  2.70000E+01   1.47247E-07
  2.80000E+01   1.40136E-07
  2.90000E+01   1.32623E-07
  3.00000E+01   1.25315E-07
  3.50000E+01   9.28865E-08
  4.00000E+01   6.97391E-08
  4.50000E+01   5.27067E-08
  5.00000E+01   4.10025E-08
  6.00000E+01   2.55479E-08
  7.00000E+01   1.69369E-08
  8.00000E+01   1.17246E-08
  9.00000E+01   8.39996E-09
  1.00000E+02   6.28931E-09
  1.25000E+02   3.28063E-09
  1.50000E+02   1.97966E-09
