# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=14) -> e + D2(B1Su,vf=10)
# Initial-state energy: -1.02471 Hartrees
# Final-state energy:   -0.71513 Hartrees
# Threshold: 8.42422E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.42422E+00   0.00000E+00
  8.50000E+00   2.78468E-04
  9.00000E+00   4.76464E-03
  9.50000E+00   9.16990E-03
  1.00000E+01   1.26025E-02
  1.05000E+01   1.53315E-02
  1.15000E+01   1.94263E-02
  1.20000E+01   2.10123E-02
  1.25000E+01   2.23813E-02
  1.30000E+01   2.35758E-02
  1.35000E+01   2.46262E-02
  1.40000E+01   2.55573E-02
  1.45000E+01   2.63880E-02
  1.50000E+01   2.71330E-02
  1.55000E+01   2.78038E-02
  1.60000E+01   2.84098E-02
  1.65000E+01   2.89580E-02
  1.70000E+01   2.94554E-02
  1.75000E+01   2.99083E-02
  1.80000E+01   3.03217E-02
  1.85000E+01   3.06985E-02
  1.90000E+01   3.10420E-02
  1.95000E+01   3.13565E-02
  2.00000E+01   3.16444E-02
  2.10000E+01   3.21479E-02
  2.20000E+01   3.25706E-02
  2.30000E+01   3.29220E-02
  2.40000E+01   3.32140E-02
  2.50000E+01   3.34545E-02
  2.60000E+01   3.36508E-02
  2.70000E+01   3.38068E-02
  2.80000E+01   3.39306E-02
  2.90000E+01   3.40225E-02
  3.00000E+01   3.40891E-02
  3.50000E+01   3.41188E-02
  4.00000E+01   3.38046E-02
  4.50000E+01   3.33002E-02
  5.00000E+01   3.26864E-02
  6.00000E+01   3.13086E-02
  7.00000E+01   2.98801E-02
  8.00000E+01   2.84890E-02
  9.00000E+01   2.71708E-02
  1.00000E+02   2.59413E-02
  1.25000E+02   2.32356E-02
  1.50000E+02   2.10112E-02
  2.00000E+02   1.76346E-02
  2.50000E+02   1.52277E-02
  3.00000E+02   1.34363E-02
  3.50000E+02   1.20479E-02
  4.00000E+02   1.09238E-02
  4.50000E+02   9.97688E-03
  5.00000E+02   9.14702E-03
