# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=14) -> e + D2(B1Su,vf=35)
# Initial-state energy: -1.02471 Hartrees
# Final-state energy:   -0.64671 Hartrees
# Threshold: 1.02860E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.02860E+01   0.00000E+00
  1.05000E+01   9.34758E-07
  1.15000E+01   1.43679E-04
  1.20000E+01   2.19861E-04
  1.25000E+01   2.86118E-04
  1.30000E+01   3.41436E-04
  1.35000E+01   3.88607E-04
  1.40000E+01   4.29333E-04
  1.45000E+01   4.64518E-04
  1.50000E+01   4.95201E-04
  1.55000E+01   5.22147E-04
  1.60000E+01   5.46109E-04
  1.65000E+01   5.67304E-04
  1.70000E+01   5.86283E-04
  1.75000E+01   6.03374E-04
  1.80000E+01   6.18832E-04
  1.85000E+01   6.32713E-04
  1.90000E+01   6.45344E-04
  1.95000E+01   6.56919E-04
  2.00000E+01   6.67497E-04
  2.10000E+01   6.85910E-04
  2.20000E+01   7.01452E-04
  2.30000E+01   7.14817E-04
  2.40000E+01   7.26178E-04
  2.50000E+01   7.35974E-04
  2.60000E+01   7.44370E-04
  2.70000E+01   7.51679E-04
  2.80000E+01   7.57982E-04
  2.90000E+01   7.63309E-04
  3.00000E+01   7.67794E-04
  3.50000E+01   7.82190E-04
  4.00000E+01   7.85802E-04
  4.50000E+01   7.82993E-04
  5.00000E+01   7.77135E-04
  6.00000E+01   7.57874E-04
  7.00000E+01   7.33188E-04
  8.00000E+01   7.06358E-04
  9.00000E+01   6.79044E-04
  1.00000E+02   6.52032E-04
  1.25000E+02   5.89788E-04
  1.50000E+02   5.35445E-04
  2.00000E+02   4.50414E-04
  2.50000E+02   3.89180E-04
  3.00000E+02   3.43915E-04
  3.50000E+02   3.09191E-04
  4.00000E+02   2.80839E-04
  4.50000E+02   2.56405E-04
  5.00000E+02   2.34100E-04
