# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=14) -> e + D2(C1Pu,vf=17)
# Initial-state energy: -1.02471 Hartrees
# Final-state energy:   -0.62773 Hartrees
# Threshold: 1.08023E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.08023E+01   0.00000E+00
  1.15000E+01   1.04368E-06
  1.20000E+01   1.13304E-05
  1.25000E+01   2.74149E-05
  1.30000E+01   4.55822E-05
  1.35000E+01   6.45100E-05
  1.40000E+01   8.34925E-05
  1.45000E+01   1.02169E-04
  1.50000E+01   1.20307E-04
  1.55000E+01   1.37828E-04
  1.60000E+01   1.54624E-04
  1.65000E+01   1.70847E-04
  1.70000E+01   1.86569E-04
  1.75000E+01   2.01321E-04
  1.80000E+01   2.15387E-04
  1.85000E+01   2.29029E-04
  1.90000E+01   2.42129E-04
  1.95000E+01   2.54634E-04
  2.00000E+01   2.66608E-04
  2.10000E+01   2.88979E-04
  2.20000E+01   3.09442E-04
  2.30000E+01   3.28182E-04
  2.40000E+01   3.45342E-04
  2.50000E+01   3.61059E-04
  2.60000E+01   3.75466E-04
  2.70000E+01   3.88679E-04
  2.80000E+01   4.00755E-04
  2.90000E+01   4.11863E-04
  3.00000E+01   4.22051E-04
  3.50000E+01   4.62262E-04
  4.00000E+01   4.88331E-04
  4.50000E+01   5.04442E-04
  5.00000E+01   5.13518E-04
  6.00000E+01   5.19429E-04
  7.00000E+01   5.14536E-04
  8.00000E+01   5.04103E-04
  9.00000E+01   4.91009E-04
  1.00000E+02   4.76636E-04
  1.25000E+02   4.39881E-04
  1.50000E+02   4.05109E-04
  2.00000E+02   3.46512E-04
  2.50000E+02   3.01039E-04
  3.00000E+02   2.65483E-04
  3.50000E+02   2.37508E-04
  4.00000E+02   2.15560E-04
  4.50000E+02   1.98305E-04
  5.00000E+02   1.84845E-04
