# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=14) -> e + D2(GK1Sg,vf=4)
# Initial-state energy: -1.02471 Hartrees
# Final-state energy:   -0.64670 Hartrees
# Threshold: 1.02863E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.02863E+01   0.00000E+00
  1.05000E+01   1.00134E-03
  1.15000E+01   2.60581E-03
  1.20000E+01   2.82640E-03
  1.25000E+01   2.96073E-03
  1.30000E+01   3.06034E-03
  1.35000E+01   3.15321E-03
  1.40000E+01   3.24073E-03
  1.45000E+01   3.32612E-03
  1.50000E+01   3.40361E-03
  1.55000E+01   3.47302E-03
  1.60000E+01   3.53118E-03
  1.65000E+01   3.57850E-03
  1.70000E+01   3.61646E-03
  1.75000E+01   3.64499E-03
  1.80000E+01   3.66407E-03
  1.85000E+01   3.67458E-03
  1.90000E+01   3.67708E-03
  1.95000E+01   3.67257E-03
  2.00000E+01   3.66312E-03
  2.10000E+01   3.63014E-03
  2.20000E+01   3.58624E-03
  2.30000E+01   3.53595E-03
  2.40000E+01   3.48389E-03
  2.50000E+01   3.43297E-03
  2.60000E+01   3.38509E-03
  2.70000E+01   3.34151E-03
  2.80000E+01   3.30258E-03
  2.90000E+01   3.26968E-03
  3.00000E+01   3.24057E-03
  3.50000E+01   3.16152E-03
  4.00000E+01   3.14848E-03
  4.50000E+01   3.15954E-03
  5.00000E+01   3.17031E-03
  6.00000E+01   3.14844E-03
  7.00000E+01   3.06809E-03
  8.00000E+01   2.94254E-03
  9.00000E+01   2.79150E-03
  1.00000E+02   2.63031E-03
  1.25000E+02   2.23941E-03
  1.50000E+02   1.91323E-03
  2.00000E+02   1.48142E-03
  2.50000E+02   1.25331E-03
  3.00000E+02   1.10953E-03
  3.50000E+02   9.72703E-04
  4.00000E+02   8.22563E-04
  4.50000E+02   7.41637E-04
  5.00000E+02   6.63731E-04
