# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=14) -> e + D2(i3Pg,vf=3)
# Initial-state energy: -1.02471 Hartrees
# Final-state energy:   -0.63600 Hartrees
# Threshold: 1.05773E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.05773E+01   0.00000E+00
  1.15000E+01   4.26015E-07
  1.20000E+01   1.07145E-06
  1.25000E+01   1.89926E-06
  1.30000E+01   2.17639E-06
  1.35000E+01   1.67020E-06
  1.40000E+01   1.40648E-06
  1.45000E+01   1.25773E-06
  1.50000E+01   1.16106E-06
  1.55000E+01   1.08878E-06
  1.60000E+01   1.03131E-06
  1.65000E+01   9.82000E-07
  1.70000E+01   9.38571E-07
  1.75000E+01   8.99120E-07
  1.80000E+01   8.57624E-07
  1.85000E+01   8.17168E-07
  1.90000E+01   7.80206E-07
  1.95000E+01   7.46924E-07
  2.00000E+01   7.16025E-07
  2.10000E+01   6.63028E-07
  2.20000E+01   6.16128E-07
  2.30000E+01   5.75104E-07
  2.40000E+01   5.38767E-07
  2.50000E+01   5.06922E-07
  2.60000E+01   4.77521E-07
  2.70000E+01   4.51892E-07
  2.80000E+01   4.28062E-07
  2.90000E+01   4.10150E-07
  3.00000E+01   3.88942E-07
  3.50000E+01   3.25105E-07
  4.00000E+01   2.85716E-07
  4.50000E+01   2.60099E-07
  5.00000E+01   1.61544E-07
  6.00000E+01   7.51252E-08
  7.00000E+01   4.28203E-08
  8.00000E+01   2.72074E-08
  9.00000E+01   1.85647E-08
  1.00000E+02   1.34976E-08
  1.25000E+02   6.90581E-09
  1.50000E+02   4.15639E-09
