# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=14) -> e + D2(a3Sg,vf=7)
# Initial-state energy: -1.02471 Hartrees
# Final-state energy:   -0.68139 Hartrees
# Threshold: 9.34237E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.34237E+00   0.00000E+00
  9.50000E+00   6.68651E-04
  1.00000E+01   8.23916E-04
  1.05000E+01   7.34940E-04
  1.15000E+01   5.08538E-04
  1.20000E+01   4.16976E-04
  1.25000E+01   3.35584E-04
  1.30000E+01   2.54409E-04
  1.35000E+01   2.02132E-04
  1.40000E+01   1.65525E-04
  1.45000E+01   1.41925E-04
  1.50000E+01   1.21685E-04
  1.55000E+01   1.04790E-04
  1.60000E+01   9.06919E-05
  1.65000E+01   7.88581E-05
  1.70000E+01   6.90973E-05
  1.75000E+01   6.08558E-05
  1.80000E+01   5.37935E-05
  1.85000E+01   4.78060E-05
  1.90000E+01   4.27420E-05
  1.95000E+01   3.82002E-05
  2.00000E+01   3.43474E-05
  2.10000E+01   2.80546E-05
  2.20000E+01   2.31982E-05
  2.30000E+01   1.93794E-05
  2.40000E+01   1.63425E-05
  2.50000E+01   1.39064E-05
  2.60000E+01   1.19069E-05
  2.70000E+01   1.03319E-05
  2.80000E+01   8.91980E-06
  2.90000E+01   7.83949E-06
  3.00000E+01   6.88692E-06
  3.50000E+01   3.90765E-06
  4.00000E+01   2.44997E-06
  4.50000E+01   1.64637E-06
  5.00000E+01   1.16293E-06
  6.00000E+01   6.51035E-07
  7.00000E+01   4.04657E-07
  8.00000E+01   2.71133E-07
  9.00000E+01   1.92057E-07
  1.00000E+02   1.41144E-07
  1.25000E+02   7.51998E-08
  1.50000E+02   4.48771E-08
