# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=14) -> e + D2(D1Pu,vf=24)
# Initial-state energy: -1.02471 Hartrees
# Final-state energy:   -0.55571 Hartrees
# Threshold: 1.27621E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.27621E+01   0.00000E+00
  1.30000E+01   2.46903E-06
  1.35000E+01   1.15617E-05
  1.40000E+01   2.02365E-05
  1.45000E+01   2.84756E-05
  1.50000E+01   3.62387E-05
  1.55000E+01   4.35874E-05
  1.60000E+01   5.05623E-05
  1.65000E+01   5.72296E-05
  1.70000E+01   6.35948E-05
  1.75000E+01   6.96819E-05
  1.80000E+01   7.55189E-05
  1.85000E+01   8.11296E-05
  1.90000E+01   8.65412E-05
  1.95000E+01   9.16935E-05
  2.00000E+01   9.66808E-05
  2.10000E+01   1.06144E-04
  2.20000E+01   1.14999E-04
  2.30000E+01   1.23301E-04
  2.40000E+01   1.31095E-04
  2.50000E+01   1.38396E-04
  2.60000E+01   1.45274E-04
  2.70000E+01   1.51756E-04
  2.80000E+01   1.57867E-04
  2.90000E+01   1.63634E-04
  3.00000E+01   1.69083E-04
  3.50000E+01   1.92210E-04
  4.00000E+01   2.09856E-04
  4.50000E+01   2.23275E-04
  5.00000E+01   2.33356E-04
  6.00000E+01   2.46107E-04
  7.00000E+01   2.51837E-04
  8.00000E+01   2.52955E-04
  9.00000E+01   2.50939E-04
  1.00000E+02   2.46789E-04
  1.25000E+02   2.31520E-04
  1.50000E+02   2.13745E-04
  2.00000E+02   1.80547E-04
  2.50000E+02   1.54349E-04
  3.00000E+02   1.34873E-04
  3.50000E+02   1.20416E-04
  4.00000E+02   1.09491E-04
  4.50000E+02   1.00842E-04
  5.00000E+02   9.35502E-05
