# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=14) -> e + D2(j3Dg,vf=5)
# Initial-state energy: -1.02471 Hartrees
# Final-state energy:   -0.62050 Hartrees
# Threshold: 1.09991E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.09991E+01   0.00000E+00
  1.15000E+01   1.11487E-05
  1.20000E+01   5.62600E-06
  1.25000E+01   3.80829E-06
  1.30000E+01   2.93670E-06
  1.35000E+01   2.47431E-06
  1.40000E+01   2.14205E-06
  1.45000E+01   2.04930E-06
  1.50000E+01   1.86797E-06
  1.55000E+01   1.53440E-06
  1.60000E+01   1.51502E-06
  1.65000E+01   1.64362E-06
  1.70000E+01   1.64422E-06
  1.75000E+01   1.59139E-06
  1.80000E+01   1.48585E-06
  1.85000E+01   1.36572E-06
  1.90000E+01   1.24098E-06
  1.95000E+01   1.10096E-06
  2.00000E+01   9.85058E-07
  2.10000E+01   8.01558E-07
  2.20000E+01   6.60904E-07
  2.30000E+01   5.42929E-07
  2.40000E+01   4.39985E-07
  2.50000E+01   3.53884E-07
  2.60000E+01   2.82844E-07
  2.70000E+01   2.22836E-07
  2.80000E+01   1.73826E-07
  2.90000E+01   1.32709E-07
  3.00000E+01   9.94974E-08
  3.50000E+01   1.03480E-08
  4.00000E+01   5.69379E-09
  4.50000E+01   6.30664E-08
  5.00000E+01   4.10846E-08
  6.00000E+01   2.00356E-08
  7.00000E+01   1.41816E-08
  8.00000E+01   1.12521E-08
  9.00000E+01   9.35722E-09
  1.00000E+02   7.77871E-09
  1.25000E+02   5.40550E-09
  1.50000E+02   3.80189E-09
