# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=14) -> e + D2(g3Sg,vf=19)
# Initial-state energy: -1.02471 Hartrees
# Final-state energy:   -0.56206 Hartrees
# Threshold: 1.25893E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.25893E+01   0.00000E+00
  1.30000E+01   1.04845E-04
  1.35000E+01   1.35056E-04
  1.40000E+01   1.42574E-04
  1.45000E+01   1.41708E-04
  1.50000E+01   1.36850E-04
  1.55000E+01   1.30170E-04
  1.60000E+01   1.22769E-04
  1.65000E+01   1.15221E-04
  1.70000E+01   1.07885E-04
  1.75000E+01   1.00908E-04
  1.80000E+01   9.43153E-05
  1.85000E+01   8.81361E-05
  1.90000E+01   8.23743E-05
  1.95000E+01   7.70518E-05
  2.00000E+01   7.21155E-05
  2.10000E+01   6.33269E-05
  2.20000E+01   5.57402E-05
  2.30000E+01   4.94487E-05
  2.40000E+01   4.43130E-05
  2.50000E+01   3.98235E-05
  2.60000E+01   3.58927E-05
  2.70000E+01   3.24411E-05
  2.80000E+01   2.94020E-05
  2.90000E+01   2.67280E-05
  3.00000E+01   2.43577E-05
  3.50000E+01   1.58593E-05
  4.00000E+01   1.08554E-05
  4.50000E+01   7.75529E-06
  5.00000E+01   5.71609E-06
  6.00000E+01   3.35886E-06
  7.00000E+01   2.13469E-06
  8.00000E+01   1.44912E-06
  9.00000E+01   1.02694E-06
  1.00000E+02   7.63527E-07
  1.25000E+02   4.27147E-07
  1.50000E+02   2.71196E-07
